name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
tmRNA_Chlo.chlo._CP000108_1-401,0.3629032258064516,0.3813559322033898,0.3926209537069266,0.371900826446281,hc_100,tmRNA
tmRNA_Stap.epid._AF375586_1-311,0.3707865168539326,0.4074074074074074,0.4235294117647059,0.38823529411764707,hc_100,tmRNA
tmRNA_Pseu.atla._CP000388_1-357,0.3191489361702128,0.33707865168539325,0.36065573770491804,0.32786885245901637,hc_100,tmRNA
tmRNA_Haem.somn._CP000436_1-367,0.24,0.24489795918367346,0.27225130890052357,0.24242424242424243,hc_100,tmRNA
tmRNA_Esch.coli._AE005491_1-363,0.2916666666666667,0.27184466019417475,0.29145728643216073,0.28140703517587945,hc_100,tmRNA
tmRNA_Thio.deni._CP000116_1-367,0.3142857142857143,0.3333333333333333,0.3579201934703749,0.3235294117647059,hc_100,tmRNA
tmRNA_Burk.pseu._TRW-28450_1-370,0.5445544554455446,0.5188679245283019,0.5314009661835749,0.5314009661835749,hc_100,tmRNA
tmRNA_Myco.capr._D13067_1-411,0.37404580152671757,0.4666666666666667,0.42372881355932196,0.4152542372881356,hc_100,tmRNA
tmRNA_Thio.crun._CP000109_1-358,0.36752136752136755,0.4479166666666667,0.431924882629108,0.4037558685446009,hc_100,tmRNA
tmRNA_Salm.ente._AE014613_1-363,0.20212765957446807,0.18627450980392157,0.19387755102040813,0.19387755102040813,hc_100,tmRNA
tmRNA_Heli.hepa._AE017125_1-369,0.3541666666666667,0.3300970873786408,0.3517587939698492,0.3417085427135679,hc_100,tmRNA
tmRNA_Esch.coli._U36840_1-363,0.30851063829787234,0.27884615384615385,0.30303030303030304,0.29292929292929293,hc_100,tmRNA
tmRNA_Sali.rube._CP000159_1-369,0.37735849056603776,0.36036036036036034,0.36866359447004604,0.36866359447004604,hc_100,tmRNA
tmRNA_Stre.pyog._TRW-1314-1_1-348,0.4576271186440678,0.5294117647058824,0.5454545454545454,0.49090909090909096,hc_100,tmRNA
tmRNA_Geob.kaus._BA000043_1-352,0.4489795918367347,0.4583333333333333,0.5,0.45360824742268036,hc_100,tmRNA
tmRNA_Stre.coll._AY485228_1-386,0.3783783783783784,0.4375,0.43478260869565216,0.40579710144927533,hc_100,tmRNA
tmRNA_Porp.purp._TRW-2787_1-323,0.3917525773195876,0.6909090909090909,0.5,0.5,hc_100,tmRNA
tmRNA_Odon.sine._TRW-2839_1-371,0.36538461538461536,0.8260869565217391,0.5066666666666666,0.5066666666666666,hc_100,tmRNA
tmRNA_Haem.infl._TRW-262727_1-366,0.297029702970297,0.3,0.29850746268656714,0.29850746268656714,hc_100,tmRNA
tmRNA_Paen.larv._TRW-1464_1-367,0.2653061224489796,0.25742574257425743,0.26130653266331655,0.26130653266331655,hc_100,tmRNA
tmRNA_Oeno.oeni._TRW-203123_1-350,0.2980769230769231,0.3563218390804598,0.3664921465968587,0.324607329842932,hc_100,tmRNA
tmRNA_Esch.coli._AP009048_1-363,0.30851063829787234,0.27884615384615385,0.30303030303030304,0.29292929292929293,hc_100,tmRNA
tmRNA_Rubr.xyla._TRW-266117_1-360,0.29292929292929293,0.29292929292929293,0.388823297914207,0.29292929292929293,hc_100,tmRNA
tmRNA_Chla.trac._TRW-813-2_1-420,0.15254237288135594,0.1487603305785124,0.163020163020163,0.15062761506276154,hc_100,tmRNA
tmRNA_Neph.oliv._AF137379-1_1-327,0.25287356321839083,0.41509433962264153,0.4029850746268656,0.3142857142857143,hc_100,tmRNA
tmRNA_Tann.fors._TRW-203275_1-400,0.15517241379310345,0.1565217391304348,0.16450216450216448,0.15584415584415587,hc_100,tmRNA
tmRNA_Baci.anth._AE016879_1-355,0.40217391304347827,0.37755102040816324,0.4415226646631606,0.3894736842105263,hc_100,tmRNA
tmRNA_Xant.oryz._AE013598_1-397,0.15517241379310345,0.1651376146788991,0.1730813026645411,0.16000000000000003,hc_100,tmRNA
tmRNA_Spir.citr._AM285321_1-424,0.2578125,0.3055555555555556,0.30556866446437,0.2796610169491525,hc_100,tmRNA
tmRNA_Moor.ther._CP000232_1-358,0.41346153846153844,0.41346153846153844,0.5288461538461539,0.41346153846153844,hc_100,tmRNA
tmRNA_Sten.malt._TRW-40324_1-354,0.3877551020408163,0.37623762376237624,0.38190954773869346,0.38190954773869346,hc_100,tmRNA
tmRNA_Stap.aure._BA000017_1-362,0.42718446601941745,0.44,0.47770894688737686,0.4334975369458128,hc_100,tmRNA
tmRNA_Bloc.penn._CP000016_1-392,0.36936936936936937,0.3867924528301887,0.41475409836065574,0.37788018433179726,hc_100,tmRNA
tmRNA_Clos.perf._CP000312_1-361,0.38235294117647056,0.3979591836734694,0.4499777678968431,0.38999999999999996,hc_100,tmRNA
tmRNA_Syne.elon._TRW-32046_1-394,0.11818181818181818,0.12871287128712872,0.15645671555939025,0.12322274881516589,hc_100,tmRNA
tmRNA_Stre.pyog._TRW-1314-2_1-350,0.34,0.3469387755102041,0.3636363636363636,0.3434343434343435,hc_100,tmRNA
tmRNA_Yers.berc._TRW-349968_1-381,0.3235294117647059,0.3333333333333333,0.3431372549019608,0.3283582089552239,hc_100,tmRNA
tmRNA_Shig.sonn._CP000038_1-363,0.30851063829787234,0.27884615384615385,0.30303030303030304,0.29292929292929293,hc_100,tmRNA
tmRNA_Erwi.caro._BX950851_1-363,0.2,0.19,0.20512820512820512,0.1948717948717949,hc_100,tmRNA
tmRNA_Mora.cata._AX067460_1-359,0.2524271844660194,0.2765957446808511,0.2741116751269036,0.26395939086294423,hc_100,tmRNA
tmRNA_Azoa.spec._TRW-62928_1-378,0.2857142857142857,0.2727272727272727,0.33488372093023255,0.2790697674418604,hc_100,tmRNA
tmRNA_Acid.ferr._TRW-920_1-341,0.28431372549019607,0.3020833333333333,0.33333333333333337,0.2929292929292929,hc_100,tmRNA
tmRNA_Baci.lich._CP000002_1-356,0.2268041237113402,0.25287356321839083,0.28260869565217395,0.2391304347826087,hc_100,tmRNA
tmRNA_Burk.mall._CP000010_1-370,0.5445544554455446,0.5188679245283019,0.5314009661835749,0.5314009661835749,hc_100,tmRNA
tmRNA_envi.sequ._TRW-351057-3_1-355,0.2962962962962963,0.34782608695652173,0.3545301069217783,0.31999999999999995,hc_100,tmRNA
tmRNA_Fuso.nucl._TRW-209882_1-344,0.391304347826087,0.35294117647058826,0.38144329896907214,0.3711340206185567,hc_100,tmRNA
tmRNA_Rubr.gela._TRW-279263_1-372,0.26,0.26262626262626265,0.30150753768844224,0.2613065326633166,hc_100,tmRNA
tmRNA_Lept.spec._TRW-261386_1-359,0.23300970873786409,0.22641509433962265,0.24880382775119617,0.22966507177033493,hc_100,tmRNA
tmRNA_Coxi.burn._AE016828_1-360,0.4144144144144144,0.44660194174757284,0.5188242230270361,0.42990654205607476,hc_100,tmRNA
tmRNA_Guil.thet._TRW-55529_1-330,0.1797752808988764,0.42105263157894735,0.25196850393700787,0.25196850393700787,hc_100,tmRNA
tmRNA_Clos.botu._TRW-36826_1-355,0.18,0.18556701030927836,0.26840490797546007,0.18274111675126903,hc_100,tmRNA
tmRNA_Xyle.fast._AE004078_1-355,0.2127659574468085,0.2,0.21649484536082472,0.2061855670103093,hc_100,tmRNA
tmRNA_Nost.punc._TRW-63737_1-390,0.358974358974359,0.3888888888888889,0.3733333333333333,0.3733333333333333,hc_100,tmRNA
tmRNA_Alka.meta._TRW-293826_1-355,0.3883495145631068,0.41237113402061853,0.41478983499939776,0.39999999999999997,hc_100,tmRNA
tmRNA_Baci.halo._BA000004_1-361,0.20909090909090908,0.24210526315789474,0.2634146341463414,0.224390243902439,hc_100,tmRNA
tmRNA_Myco.mobi._TRW-267748_1-376,0.32456140350877194,0.3854166666666667,0.36190476190476184,0.3523809523809524,hc_100,tmRNA
tmRNA_List.seel._AF440350_1-321,0.30303030303030304,0.33707865168539325,0.3829787234042553,0.3191489361702128,hc_100,tmRNA
tmRNA_Croc.wats._TRW-165597_1-386,0.37037037037037035,0.3883495145631068,0.43603752190495826,0.3791469194312796,hc_100,tmRNA
