name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
5s_Streptomyces-violaceus-1,0.45454545454545453,0.45454545454545453,0.5298701298701298,0.45454545454545453,hc_100,5s
5s_Cerastoderma-glaucum-1,0.38461538461538464,0.4166666666666667,0.4,0.4,hc_100,5s
5s_Brucella-melitensis-3,0.5526315789473685,0.6176470588235294,0.5833333333333334,0.5833333333333334,hc_100,5s
5s_Vibrio-vulnificus-2,0.39473684210526316,0.42857142857142855,0.4109589041095891,0.4109589041095891,hc_100,5s
5s_Fusarium-pseudograminearum-4,0.5,0.5142857142857142,0.5633802816901409,0.5070422535211268,hc_100,5s
5s_Ascobolus-immersus-1,0.5,0.5454545454545454,0.5507246376811594,0.5217391304347826,hc_100,5s
5s_Xanthomonas-axonopodis-1,0.7692307692307693,0.8571428571428571,0.8108108108108107,0.8108108108108107,hc_100,5s
5s_Toxoplasma-gondii-1,0.5833333333333334,0.5833333333333334,0.6388888888888888,0.5833333333333334,hc_100,5s
5s_Streptomyces-nodosus-1,0.6857142857142857,0.7058823529411765,0.7246376811594202,0.6956521739130436,hc_100,5s
5s_Cryptomonas-paramecium-1,0.55,0.7586206896551724,0.6956521739130435,0.6376811594202898,hc_100,5s
5s_Bacillus-cereus-9,0.2619047619047619,0.34375,0.3354838709677419,0.2972972972972973,hc_100,5s
5s_Klebsormidium-flaccidum-1,0.4878048780487805,0.6060606060606061,0.5405405405405406,0.5405405405405406,hc_100,5s
5s_Secale-cereale-2,0.34285714285714286,0.35294117647058826,0.37681159420289856,0.3478260869565218,hc_100,5s
5s_Ralstonia-solanacearum-2,0.4,0.45161290322580644,0.4545454545454545,0.4242424242424243,hc_100,5s
5s_Salmonella-enterica-5,0.2647058823529412,0.25,0.2571428571428572,0.2571428571428572,hc_100,5s
5s_Bos-taurus-1,0.42857142857142855,0.4166666666666667,0.4225352112676056,0.4225352112676056,hc_100,5s
5s_Aspergillus-versicolor-1,0.5882352941176471,0.5555555555555556,0.6715328467153284,0.5714285714285715,hc_100,5s
5s_Agaricus-edulis-1,0.5263157894736842,0.5714285714285714,0.547945205479452,0.547945205479452,hc_100,5s
5s_Hyphomonas-oligotropha-1,0.2894736842105263,0.3333333333333333,0.3380281690140845,0.3098591549295775,hc_100,5s
5s_Xenopus-laevis-6,0.4594594594594595,0.4722222222222222,0.4657534246575342,0.4657534246575342,hc_100,5s
5s_Streptomyces-roseoverticillatus-1,0.35294117647058826,0.375,0.393939393939394,0.3636363636363636,hc_100,5s
5s_Aeromonas-hydrophila-1,0.4482758620689655,0.37142857142857144,0.40625,0.40625,hc_100,5s
5s_Clostridium-pasteurianum-1,0.5,0.6363636363636364,0.56,0.56,hc_100,5s
5s_Streptomyces-avermitilis-4,0.5945945945945946,0.6666666666666666,0.6285714285714286,0.6285714285714286,hc_100,5s
5s_Ascobolus-immersus-2,0.45,0.5294117647058824,0.48648648648648646,0.48648648648648646,hc_100,5s
5s_Comamonas-testosteroni-1,0.631578947368421,0.7272727272727273,0.704225352112676,0.676056338028169,hc_100,5s
5s_Limulus-polyphemus-1,0.18604651162790697,0.23529411764705882,0.2077922077922078,0.2077922077922078,hc_100,5s
5s_Bacillus-anthracis-3,0.3076923076923077,0.36363636363636365,0.3733333333333333,0.33333333333333337,hc_100,5s
5s_Methanolobus-tindarius-1,0.38461538461538464,0.42857142857142855,0.4054054054054054,0.4054054054054054,hc_100,5s
5s_Pseudomonas-aeruginosa-2,0.78125,0.7142857142857143,0.7462686567164178,0.7462686567164178,hc_100,5s
5s_Pedobacter-heparinus-1,0.0,0.0,0.0,0.0,hc_100,5s
5s_Bacillus-cereus-2,0.2857142857142857,0.36363636363636365,0.3579154375614553,0.32,hc_100,5s
5s_Methanothermococcus-thermolithotrophicus-1,0.5263157894736842,0.5882352941176471,0.5555555555555555,0.5555555555555555,hc_100,5s
5s_Pasteurella-multocida-2,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,hc_100,5s
5s_Streptomyces-coelicolor-1,0.46875,0.4166666666666667,0.5884955752212389,0.4411764705882353,hc_100,5s
5s_Equisetum-arvense-1,0.46153846153846156,0.5294117647058824,0.5205479452054794,0.4931506849315069,hc_100,5s
5s_Chaetomorpha-moniligera-1,0.38461538461538464,0.46875,0.5070422535211268,0.4225352112676056,hc_100,5s
5s_Aeromonas-media-1,0.4642857142857143,0.37142857142857144,0.41269841269841273,0.41269841269841273,hc_100,5s
5s_Spinacia-oleracea-1,0.4864864864864865,0.5294117647058824,0.5070422535211269,0.5070422535211269,hc_100,5s
5s_Rhizoctonia-globularis-1,0.24242424242424243,0.24242424242424243,0.24242424242424243,0.24242424242424243,hc_100,5s
5s_Candidatus-Tremblaya-princeps-6,0.38461538461538464,0.4838709677419355,0.4285714285714286,0.4285714285714286,hc_100,5s
5s_Bacillus-licheniformis-1,0.43243243243243246,0.48484848484848486,0.45714285714285713,0.45714285714285713,hc_100,5s
5s_Saccharomyces-cerevisiae-4,0.7419354838709677,0.6571428571428571,0.6969696969696969,0.6969696969696969,hc_100,5s
5s_Auricularia-auricula-judae-1,0.4864864864864865,0.5294117647058824,0.5070422535211269,0.5070422535211269,hc_100,5s
5s_Fusarium-culmorum-4,0.5,0.5142857142857142,0.5633802816901409,0.5070422535211268,hc_100,5s
5s_Nephila-clavipes-1,0.4444444444444444,0.48484848484848486,0.463768115942029,0.463768115942029,hc_100,5s
5s_Pseudonocardia-compacta-1,0.46153846153846156,0.5,0.48000000000000004,0.48000000000000004,hc_100,5s
5s_Alcaligenes-sp.-1,0.53125,0.5,0.6060606060606061,0.5151515151515151,hc_100,5s
5s_Erysipelothrix-tonsillarum-1,0.2777777777777778,0.3333333333333333,0.303030303030303,0.303030303030303,hc_100,5s
5s_Shigella-flexneri-1,0.17647058823529413,0.18181818181818182,0.17910447761194032,0.17910447761194032,hc_100,5s
5s_Ascobolus-immersus-4,0.5609756097560976,0.6571428571428571,0.605263157894737,0.605263157894737,hc_100,5s
5s_Leifsonia-aquatica-1,0.5294117647058824,0.5294117647058824,0.5882352941176471,0.5294117647058824,hc_100,5s
5s_Neurospora-crassa-1,0.5833333333333334,0.6,0.647887323943662,0.591549295774648,hc_100,5s
5s_Cryptococcus-neoformans-2,0.41379310344827586,0.36363636363636365,0.3870967741935484,0.3870967741935484,hc_100,5s
5s_Entosiphon-sulcatum-1,0.425,0.4722222222222222,0.5789473684210527,0.4473684210526316,hc_100,5s
5s_Pseudomonas-aeruginosa-1,0.6764705882352942,0.6571428571428571,0.6666666666666666,0.6666666666666666,hc_100,5s
5s_Photorhabdus-luminescens-1,0.29411764705882354,0.2857142857142857,0.2898550724637681,0.2898550724637681,hc_100,5s
5s_Paracentrotus-lividus-2,0.38235294117647056,0.38235294117647056,0.3823529411764706,0.3823529411764706,hc_100,5s
5s_Sepia-officinalis-1,0.2558139534883721,0.3142857142857143,0.28205128205128205,0.28205128205128205,hc_100,5s
5s_Lactococcus-lactis-4,0.2619047619047619,0.3548387096774194,0.33986928104575165,0.3013698630136986,hc_100,5s
5s_Lineus-geniculatus-1,0.42105263157894735,0.4444444444444444,0.43243243243243246,0.43243243243243246,hc_100,5s
5s_Bordetella-bronchiseptica-1,0.22857142857142856,0.24242424242424243,0.23529411764705885,0.23529411764705885,hc_100,5s
5s_Symbiobacterium-thermophilum-3,0.21875,0.22580645161290322,0.3323262839879154,0.2222222222222222,hc_100,5s
5s_Drosophila-melanogaster-2,0.475,0.5588235294117647,0.5135135135135136,0.5135135135135136,hc_100,5s
5s_Bradyrhizobium-japonicum-1,0.2222222222222222,0.23529411764705882,0.22857142857142856,0.22857142857142856,hc_100,5s
5s_Clostridium-acetobutylicum-1,0.4594594594594595,0.5151515151515151,0.5428571428571428,0.48571428571428577,hc_100,5s
5s_Paracoccus-sp.-1,0.35,0.4,0.3733333333333333,0.3733333333333333,hc_100,5s
5s_Aquaspirillum-serpens-1,0.5151515151515151,0.53125,0.5230769230769231,0.5230769230769231,hc_100,5s
5s_Helianthus-annuus-1,0.5,0.5,0.5,0.5,hc_100,5s
5s_Coxiella-burnetii-1,0.4594594594594595,0.53125,0.4927536231884059,0.4927536231884059,hc_100,5s
5s_Fusarium-asiaticum-8,0.5714285714285714,0.7058823529411765,0.6578947368421053,0.6315789473684211,hc_100,5s
5s_Methanosarcina-barkeri-1,0.47368421052631576,0.5454545454545454,0.5070422535211268,0.5070422535211268,hc_100,5s
5s_Chlorobium-limicola-1,0.45454545454545453,0.5,0.507936507936508,0.47619047619047616,hc_100,5s
5s_Candida-melibiosica-1,0.7297297297297297,0.7297297297297297,0.7297297297297297,0.7297297297297297,hc_100,5s
5s_Vibrio-mimicus-1,0.7073170731707317,0.8055555555555556,0.7532467532467532,0.7532467532467532,hc_100,5s
5s_Mycobacterium-tuberculosis-2,0.5277777777777778,0.5757575757575758,0.6086956521739131,0.5507246376811594,hc_100,5s
5s_Sporosarcina-pasteurii-1,0.22857142857142856,0.24242424242424243,0.2782071097372489,0.23529411764705885,hc_100,5s
5s_Polyangium-cellulosum-1,0.5945945945945946,0.6285714285714286,0.611111111111111,0.611111111111111,hc_100,5s
5s_Gracilaria-compressa-2,0.45714285714285713,0.48484848484848486,0.4705882352941177,0.4705882352941177,hc_100,5s
5s_Desulfovibrio-vulgaris-2,0.2647058823529412,0.2647058823529412,0.29411764705882354,0.2647058823529412,hc_100,5s
5s_Lingula-anatina-2,0.39473684210526316,0.42857142857142855,0.4109589041095891,0.4109589041095891,hc_100,5s
5s_Bifidobacterium-longum-3,0.46875,0.45454545454545453,0.4615384615384615,0.4615384615384615,hc_100,5s
5s_Finegoldia-magna-1,0.6470588235294118,0.6875,0.7113402061855669,0.6666666666666667,hc_100,5s
5s_Nocardia-farcinica-1,0.2702702702702703,0.29411764705882354,0.28169014084507044,0.28169014084507044,hc_100,5s
5s_Spirogyra-sp.-1,0.4722222222222222,0.5,0.4857142857142857,0.4857142857142857,hc_100,5s
5s_Methanothermobacter-thermautotrophicus-6,0.2631578947368421,0.2777777777777778,0.27027027027027023,0.27027027027027023,hc_100,5s
5s_Cycas-revoluta-1,0.2727272727272727,0.35294117647058826,0.30769230769230765,0.30769230769230765,hc_100,5s
5s_Thermus-sp.-2,0.5161290322580645,0.47058823529411764,0.4923076923076923,0.4923076923076923,hc_100,5s
5s_Euplotes-vannus-1,0.5121951219512195,0.6176470588235294,0.64,0.56,hc_100,5s
5s_Escherichia-coli-8,0.41379310344827586,0.3333333333333333,0.36923076923076925,0.36923076923076925,hc_100,5s
5s_Lentinula-edodes-1,0.21212121212121213,0.21875,0.21538461538461537,0.21538461538461537,hc_100,5s
5s_Ehrlichia-chaffeensis-1,0.10810810810810811,0.125,0.14492753623188406,0.11594202898550725,hc_100,5s
5s_Neurospora-crassa-2,0.6774193548387096,0.6,0.6363636363636364,0.6363636363636364,hc_100,5s
5s_Lingula-anatina-1,0.34210526315789475,0.3611111111111111,0.35135135135135137,0.35135135135135137,hc_100,5s
5s_Leptothrix-discophora-1,0.21212121212121213,0.21212121212121213,0.21212121212121215,0.21212121212121215,hc_100,5s
5s_Erythromicrobium-ezovicum-1,0.5135135135135135,0.59375,0.5507246376811593,0.5507246376811593,hc_100,5s
5s_Gloiopeltis-complanata-1,0.2571428571428571,0.2727272727272727,0.2647058823529411,0.2647058823529411,hc_100,5s
5s_Fluoribacter-bozemanae-1,0.59375,0.5588235294117647,0.6213017751479291,0.5757575757575757,hc_100,5s
5s_Halobacterium-sp.-1,0.12903225806451613,0.12121212121212122,0.125,0.125,hc_100,5s
5s_Bursaphelenchus-mucronatus-1,0.42105263157894735,0.48484848484848486,0.5070422535211268,0.4507042253521127,hc_100,5s
5s_Paracoccus-denitrificans-2,0.5142857142857142,0.5294117647058824,0.5217391304347826,0.5217391304347826,hc_100,5s
5s_Hydrurus-foetidus-1,0.3939393939393939,0.37142857142857144,0.3823529411764706,0.3823529411764706,hc_100,5s
5s_Ureaplasma-urealyticum-2,0.7741935483870968,0.8888888888888888,0.8275862068965517,0.8275862068965517,hc_100,5s
5s_Arthrobacter-oxydans-1,0.5,0.5151515151515151,0.5516129032258065,0.5074626865671642,hc_100,5s
5s_Eimeria-tenella-1,0.24390243902439024,0.29411764705882354,0.2666666666666666,0.2666666666666666,hc_100,5s
5s_Gemm_obscuB,0.53125,0.5862068965517241,0.5573770491803278,0.5573770491803278,hc_100,5s
5s_Lactobacillus-delbrueckii-1,0.14285714285714285,0.13333333333333333,0.1379310344827586,0.1379310344827586,hc_100,5s
5s_Pyrenophora-graminea-1,0.5277777777777778,0.7307692307692307,0.6774193548387097,0.6129032258064515,hc_100,5s
5s_Halorubrum-distributum-3,0.45,0.5625,0.5,0.5,hc_100,5s
5s_Bacillus-subtilis-5,0.41025641025641024,0.5,0.4507042253521127,0.4507042253521127,hc_100,5s
5s_Legionella-dumoffii-1,0.5428571428571428,0.5428571428571428,0.6,0.5428571428571428,hc_100,5s
5s_Lactobacillus-acidophilus-1,0.21621621621621623,0.26666666666666666,0.23880597014925373,0.23880597014925373,hc_100,5s
5s_Burkholderia-cepacia-3,0.46153846153846156,0.5806451612903226,0.5142857142857143,0.5142857142857143,hc_100,5s
5s_Methanobacterium-formicicum-1,0.32432432432432434,0.34285714285714286,0.47222222222222227,0.33333333333333337,hc_100,5s
5s_Yersinia-pseudotuberculosis-5,0.4375,0.3888888888888889,0.411764705882353,0.411764705882353,hc_100,5s
5s_Planocera-reticulata-1,0.3076923076923077,0.35294117647058826,0.3287671232876712,0.3287671232876712,hc_100,5s
5s_Hyphomicrobium-vulgare-1,0.17857142857142858,0.16129032258064516,0.288,0.1694915254237288,hc_100,5s
5s_Neurospora-crassa-14,0.47368421052631576,0.5142857142857142,0.547945205479452,0.4931506849315068,hc_100,5s
5s_Caulobacter-spinosum-1,0.3939393939393939,0.41935483870967744,0.59375,0.40625,hc_100,5s
5s_Fusarium-asiaticum-4,0.7837837837837838,0.8285714285714286,0.8611111111111112,0.8055555555555555,hc_100,5s
5s_Vibrio-cholerae-3,0.7142857142857143,0.8571428571428571,0.7792207792207793,0.7792207792207793,hc_100,5s
5s_Erythromicrobium-hydrolyticum-1,0.3157894736842105,0.41379310344827586,0.3582089552238805,0.3582089552238805,hc_100,5s
5s_Mycoplasma-mycoides-2,0.35294117647058826,0.4444444444444444,0.39344262295081966,0.39344262295081966,hc_100,5s
5s_Halorubrum-distributum-7,0.28205128205128205,0.34375,0.381151832460733,0.3098591549295775,hc_100,5s
5s_Mycoplasma-gallisepticum-4,0.16666666666666666,0.25,0.2,0.2,hc_100,5s
5s_Drosophila-sechellia-1,0.4634146341463415,0.5277777777777778,0.4935064935064935,0.4935064935064935,hc_100,5s
5s_E_glandulE,0.4166666666666667,0.4411764705882353,0.42857142857142855,0.42857142857142855,hc_100,5s
5s_Hemicentrotus-sp.-1,0.47368421052631576,0.5,0.4864864864864865,0.4864864864864865,hc_100,5s
5s_Chlamydophila-pneumoniae-2,0.38235294117647056,0.3939393939393939,0.38805970149253727,0.38805970149253727,hc_100,5s
5s_Xenopus-laevis-4,0.25,0.2857142857142857,0.26666666666666666,0.26666666666666666,hc_100,5s
5s_Bifidobacterium-longum-1,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,hc_100,5s
5s_Corynebacterium-diphtheriae-2,0.23809523809523808,0.2857142857142857,0.28571428571428575,0.25974025974025977,hc_100,5s
5s_Halorubrum-saccharovorum-1,0.1935483870967742,0.18181818181818182,0.21875,0.18750000000000003,hc_100,5s
5s_Saccharomyces-cerevisiae-1,0.7,0.8,0.7466666666666666,0.7466666666666666,hc_100,5s
5s_Bombyx-mori-3,0.5,0.5277777777777778,0.5135135135135136,0.5135135135135136,hc_100,5s
5s_Methanosarcina-acetivorans-1,0.4722222222222222,0.4857142857142857,0.5070422535211268,0.47887323943661975,hc_100,5s
5s_Yersinia-pseudotuberculosis-3,0.45454545454545453,0.4166666666666667,0.43478260869565216,0.43478260869565216,hc_100,5s
5s_Saccharomonospora-azurea-1,0.35135135135135137,0.38235294117647056,0.3661971830985916,0.3661971830985916,hc_100,5s
5s_Emericella-nidulans-6,0.6176470588235294,0.5833333333333334,0.7142857142857144,0.6,hc_100,5s
5s_Mycoplasma-pulmonis-1,0.3333333333333333,0.47619047619047616,0.39215686274509803,0.39215686274509803,hc_100,5s
5s_Anthopleura-japonica-1,0.34210526315789475,0.3611111111111111,0.35135135135135137,0.35135135135135137,hc_100,5s
5s_Scenedesmus-obliquus-1,0.4634146341463415,0.6129032258064516,0.5555555555555556,0.5277777777777778,hc_100,5s
5s_Chlamydia-trachomatis-1,0.25,0.25806451612903225,0.25396825396825395,0.25396825396825395,hc_100,5s
5s_Erysipelothrix-rhusiopathiae-2,0.25,0.3333333333333333,0.28571428571428575,0.28571428571428575,hc_100,5s
5s_Locusta-migratoria-1,0.2631578947368421,0.2857142857142857,0.273972602739726,0.273972602739726,hc_100,5s
5s_Meloidogyne-arenaria-3,0.39473684210526316,0.4411764705882353,0.4444444444444444,0.41666666666666663,hc_100,5s
5s_Efibulobasidium-albescens-1,0.375,0.35294117647058826,0.3636363636363636,0.3636363636363636,hc_100,5s
5s_Drosophila-yakuba-1,0.4634146341463415,0.5277777777777778,0.4935064935064935,0.4935064935064935,hc_100,5s
5s_Agrobacterium-tumefaciens-3,0.5384615384615384,0.6176470588235294,0.6545247581104154,0.5753424657534247,hc_100,5s
5s_Micrococcus-luteus-1,0.5263157894736842,0.5882352941176471,0.5961290322580646,0.5555555555555555,hc_100,5s
5s_Clostridium-acetobutylicum-5,0.4473684210526316,0.5151515151515151,0.5352112676056339,0.4788732394366197,hc_100,5s
5s_Bacillus-licheniformis-6,0.5135135135135135,0.5757575757575758,0.5428571428571428,0.5428571428571428,hc_100,5s
5s_Physarum-polycephalum-1,0.475,0.5277777777777778,0.6578947368421053,0.5,hc_100,5s
5s_Photobacterium-profundum-2,0.2727272727272727,0.34285714285714286,0.30379746835443033,0.30379746835443033,hc_100,5s
5s_Mytilus-galloprovincialis-2,0.38461538461538464,0.4166666666666667,0.4,0.4,hc_100,5s
5s_Saccharopolyspora-hordei-1,0.1891891891891892,0.20588235294117646,0.19718309859154928,0.19718309859154928,hc_100,5s
5s_Euplotes-eurystomus-1,0.6341463414634146,0.7647058823529411,0.7466666666666667,0.6933333333333332,hc_100,5s
5s_Acremonium-persicinum-1,0.4864864864864865,0.5142857142857142,0.5555555555555556,0.5,hc_100,5s
5s_Roseococcus-thiosulfatophilus-1,0.05263157894736842,0.08,0.09523809523809523,0.06349206349206349,hc_100,5s
5s_Sporosarcina-ureae-1,0.2727272727272727,0.2727272727272727,0.4242424242424243,0.2727272727272727,hc_100,5s
5s_Candidatus-Phytoplasma-asteris-1,0.20588235294117646,0.25925925925925924,0.39344262295081966,0.22950819672131148,hc_100,5s
5s_Erythrobacter-longus-1,0.6410256410256411,0.7352941176470589,0.6849315068493151,0.6849315068493151,hc_100,5s
5s_Achromobacter-xylosoxidans-1,0.37142857142857144,0.40625,0.4477611940298507,0.3880597014925374,hc_100,5s
5s_Geobacillus-stearothermophilus-4,0.5483870967741935,0.5483870967741935,0.5806451612903226,0.5483870967741935,hc_100,5s
5s_Symbiobacterium-thermophilum-2,0.28125,0.3103448275862069,0.3442879499217527,0.2950819672131148,hc_100,5s
5s_Pedinomonas-minor-1,0.5238095238095238,0.6666666666666666,0.6546644844517185,0.5866666666666667,hc_100,5s
5s_Helicobacter-hepaticus-1,0.2682926829268293,0.3142857142857143,0.2894736842105263,0.2894736842105263,hc_100,5s
5s_Bacteroides-thetaiotaomicron-1,0.03571428571428571,0.037037037037037035,0.21818181818181817,0.03636363636363636,hc_100,5s
5s_Fusobacterium-varium-1,0.23529411764705882,0.25806451612903225,0.24615384615384614,0.24615384615384614,hc_100,5s
5s_Frankia-sp.-2,0.23076923076923078,0.2571428571428571,0.29729729729729726,0.24324324324324323,hc_100,5s
5s_Artemia-sp.-2,0.21428571428571427,0.16666666666666666,0.1875,0.1875,hc_100,5s
5s_Streptomyces-brasiliensis-1,0.53125,0.4857142857142857,0.5373134328358209,0.5074626865671641,hc_100,5s
5s_Fusarium-lunulosporum-1,0.7105263157894737,0.75,0.7837837837837838,0.7297297297297298,hc_100,5s
5s_Methanopyrus-kandleri-1,0.35714285714285715,0.2857142857142857,0.3174603174603175,0.3174603174603175,hc_100,5s
5s_Mannheimia-succiniciproducens-1,0.35135135135135137,0.38235294117647056,0.4073714839961202,0.3661971830985916,hc_100,5s
5s_Acetobacter-aceti-2,0.35,0.42424242424242425,0.410958904109589,0.3835616438356164,hc_100,5s
5s_Thermus-thermophilus-1,0.425,0.4722222222222222,0.4473684210526316,0.4473684210526316,hc_100,5s
5s_Calliphora-vicina-1,0.4318181818181818,0.5277777777777778,0.47500000000000003,0.47500000000000003,hc_100,5s
5s_Amphibacillus-xylanus-1,0.14705882352941177,0.15625,0.28662420382165604,0.15151515151515152,hc_100,5s
5s_Photorhabdus-luminescens-3,0.35,0.4,0.3733333333333333,0.3733333333333333,hc_100,5s
5s_Campylobacter-jejuni-3,0.3225806451612903,0.30303030303030304,0.3125,0.3125,hc_100,5s
5s_Yersinia-pestis-1,0.46875,0.4166666666666667,0.4411764705882353,0.4411764705882353,hc_100,5s
5s_Triticum-aestivum-1,0.34285714285714286,0.35294117647058826,0.37681159420289856,0.3478260869565218,hc_100,5s
5s_Sporolactobacillus-inulinus-1,0.40540540540540543,0.46875,0.592801693719125,0.43478260869565216,hc_100,5s
5s_Lethenteron-japonicum-2,0.55,0.6111111111111112,0.6052631578947367,0.5789473684210527,hc_100,5s
5s_Fusarium-sporotrichioides-5,0.7317073170731707,0.8571428571428571,0.8157894736842105,0.7894736842105263,hc_100,5s
5s_Caulobacter-sp.-2,0.25,0.25,0.25,0.25,hc_100,5s
5s_Frankia-sp.-1,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.47058823529411764,hc_100,5s
5s_Bacteroides-fragilis-4,0.041666666666666664,0.043478260869565216,0.10169491525423728,0.0425531914893617,hc_100,5s
5s_Vitreoscilla-beggiatoides-1,0.5384615384615384,0.6363636363636364,0.5833333333333334,0.5833333333333334,hc_100,5s
5s_Methanosarcina-mazei-2,0.5263157894736842,0.5714285714285714,0.6155717761557178,0.547945205479452,hc_100,5s
5s_Ureaplasma-urealyticum-3,0.6363636363636364,0.7777777777777778,0.7000000000000001,0.7000000000000001,hc_100,5s
5s_Pasteurella-multocida-1,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,hc_100,5s
5s_Crossiella-cryophila-1,0.45714285714285713,0.5,0.4776119402985075,0.4776119402985075,hc_100,5s
5s_Emericella-nidulans-5,0.53125,0.4857142857142857,0.5671641791044776,0.5074626865671641,hc_100,5s
5s_Bacillus-subtilis-4,0.45,0.5454545454545454,0.5874125874125874,0.4931506849315069,hc_100,5s
5s_Saccharomonospora-cyanea-1,0.4473684210526316,0.5,0.5,0.4722222222222222,hc_100,5s
5s_Emplectonema-gracile-2,0.3076923076923077,0.3333333333333333,0.32,0.32,hc_100,5s
5s_Salmonella-typhimurium-3,0.1891891891891892,0.2,0.19444444444444445,0.19444444444444445,hc_100,5s
5s_Xanthobacter-viscosus-1,0.5789473684210527,0.6666666666666666,0.619718309859155,0.619718309859155,hc_100,5s
5s_Agrobacterium-tumefaciens-1,0.42857142857142855,0.4411764705882353,0.5197103781174577,0.43478260869565216,hc_100,5s
5s_Shewanella-putrefaciens-1,0.7272727272727273,0.6666666666666666,0.7246376811594203,0.6956521739130435,hc_100,5s
5s_Plesiomonas-shigelloides-1,0.275,0.3055555555555556,0.2894736842105263,0.2894736842105263,hc_100,5s
5s_Vibrio-vulnificus-1,0.3684210526315789,0.4,0.42365401588702556,0.3835616438356164,hc_100,5s
5s_Candida-zeylanoides-1,0.3684210526315789,0.4,0.3835616438356164,0.3835616438356164,hc_100,5s
5s_Haloarcula-marismortui-2,0.19444444444444445,0.22580645161290322,0.2517482517482517,0.208955223880597,hc_100,5s
5s_Mytilus-edulis-1,0.38461538461538464,0.4166666666666667,0.4,0.4,hc_100,5s
5s_Lactobacillus-plantarum-3,0.35294117647058826,0.375,0.3636363636363636,0.3636363636363636,hc_100,5s
5s_Magnolia-kobus-1,0.46153846153846156,0.5294117647058824,0.4931506849315069,0.4931506849315069,hc_100,5s
5s_Artemia-sp.-3,0.1875,0.17142857142857143,0.1791044776119403,0.1791044776119403,hc_100,5s
5s_Acidithiobacillus-ferrooxidans-2,0.6052631578947368,0.6764705882352942,0.6388888888888888,0.6388888888888888,hc_100,5s
5s_Vibrio-fischeri-2,0.4857142857142857,0.4857142857142857,0.4857142857142857,0.4857142857142857,hc_100,5s
5s_Corynebacterium-efficiens-1,0.0967741935483871,0.09090909090909091,0.125,0.09375000000000001,hc_100,5s
5s_Vibrio-alginolyticus-1,0.5945945945945946,0.6111111111111112,0.6027397260273972,0.6027397260273972,hc_100,5s
5s_Vibrio-parahaemolyticus-4,0.7631578947368421,0.8285714285714286,0.8348294434470377,0.7945205479452055,hc_100,5s
5s_Fusarium-pseudograminearum-2,0.5526315789473685,0.6,0.6301369863013698,0.5753424657534247,hc_100,5s
5s_Mycoplasma-gallisepticum-3,0.0,0.0,0.0,0.0,hc_100,5s
5s_Escherichia-coli-15,0.4117647058823529,0.3888888888888889,0.39999999999999997,0.39999999999999997,hc_100,5s
5s_Vibrio-aestuarianus-1,0.30303030303030304,0.2777777777777778,0.28985507246376807,0.28985507246376807,hc_100,5s
5s_Tetrahymena-pyriformis-1,0.47368421052631576,0.5,0.4864864864864865,0.4864864864864865,hc_100,5s
5s_Chlamydophila-pneumoniae-3,0.13793103448275862,0.12903225806451613,0.13333333333333333,0.13333333333333333,hc_100,5s
5s_Methanocaldococcus-jannaschii-2,0.4857142857142857,0.5,0.6376811594202899,0.49275362318840576,hc_100,5s
5s_Acremonium-persicinum-3,0.5483870967741935,0.4722222222222222,0.5671641791044777,0.5074626865671641,hc_100,5s
5s_Mus-musculus-1,0.42857142857142855,0.4166666666666667,0.4225352112676056,0.4225352112676056,hc_100,5s
5s_Brevibacterium-helvolum-1,0.5277777777777778,0.5757575757575758,0.5932203389830508,0.5507246376811594,hc_100,5s
5s_Gnetum-gnemon-1,0.3611111111111111,0.3939393939393939,0.37681159420289856,0.37681159420289856,hc_100,5s
5s_Aeromonas-salmonicida-1,0.3939393939393939,0.37142857142857144,0.3823529411764706,0.3823529411764706,hc_100,5s
5s_Thiobacillus-sp.-1,0.34210526315789475,0.38235294117647056,0.3611111111111111,0.3611111111111111,hc_100,5s
5s_Xenopus-laevis-3,0.2631578947368421,0.2857142857142857,0.273972602739726,0.273972602739726,hc_100,5s
5s_Rhodopirellula-baltica-1,0.45454545454545453,0.5,0.5861182519280205,0.47619047619047616,hc_100,5s
5s_Salmonella-enterica-4,0.22857142857142856,0.22857142857142856,0.22857142857142856,0.22857142857142856,hc_100,5s
5s_Microstroma-juglandis-1,0.38235294117647056,0.37142857142857144,0.37681159420289856,0.37681159420289856,hc_100,5s
5s_Hyphodontia-paradoxa-1,0.39473684210526316,0.4411764705882353,0.41666666666666663,0.41666666666666663,hc_100,5s
5s_Halobacterium-salinarum-1,0.06896551724137931,0.0625,0.06557377049180328,0.06557377049180328,hc_100,5s
5s_Fusarium-lunulosporum-4,0.5,0.5142857142857142,0.5633802816901409,0.5070422535211268,hc_100,5s
5s_Lactobacillus-plantarum-2,0.2857142857142857,0.3125,0.29850746268656714,0.29850746268656714,hc_100,5s
5s_Actinia-equina-1,0.21621621621621623,0.2222222222222222,0.2191780821917808,0.2191780821917808,hc_100,5s
5s_Helicobasidium-purpureum-1,0.7368421052631579,0.7777777777777778,0.8237378210806022,0.7567567567567567,hc_100,5s
