name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
tmRNA_Stap.epid._AF375586_1-311,0.3780487804878049,0.38271604938271603,0.3803680981595092,0.3803680981595092,hc_200,tmRNA
tmRNA_Pseu.atla._CP000388_1-357,0.26744186046511625,0.25842696629213485,0.34228060156101275,0.26285714285714284,hc_200,tmRNA
tmRNA_Haem.somn._CP000436_1-367,0.3010752688172043,0.2857142857142857,0.2931937172774869,0.2931937172774869,hc_200,tmRNA
tmRNA_Esch.coli._AE005491_1-363,0.34782608695652173,0.3106796116504854,0.3384615384615385,0.32820512820512815,hc_200,tmRNA
tmRNA_Thio.deni._CP000116_1-367,0.33695652173913043,0.31313131313131315,0.34554973821989526,0.32460732984293195,hc_200,tmRNA
tmRNA_Burk.pseu._TRW-28450_1-370,0.4731182795698925,0.41509433962264153,0.45226130653266333,0.44221105527638194,hc_200,tmRNA
tmRNA_Myco.capr._D13067_1-411,0.3492063492063492,0.41904761904761906,0.38095238095238093,0.38095238095238093,hc_200,tmRNA
tmRNA_Thio.crun._CP000109_1-358,0.3469387755102041,0.3541666666666667,0.3505154639175258,0.3505154639175258,hc_200,tmRNA
tmRNA_Salm.ente._AE014613_1-363,0.4,0.37254901960784315,0.39593908629441626,0.38578680203045684,hc_200,tmRNA
tmRNA_Heli.hepa._AE017125_1-369,0.3780487804878049,0.30097087378640774,0.3675675675675676,0.3351351351351351,hc_200,tmRNA
tmRNA_Esch.coli._U36840_1-363,0.45348837209302323,0.375,0.4210526315789474,0.41052631578947374,hc_200,tmRNA
tmRNA_Sali.rube._CP000159_1-369,0.22,0.1981981981981982,0.20853080568720378,0.20853080568720378,hc_200,tmRNA
tmRNA_Stre.pyog._TRW-1314-1_1-348,0.4807692307692308,0.49019607843137253,0.5048543689320388,0.4854368932038835,hc_200,tmRNA
tmRNA_Geob.kaus._BA000043_1-352,0.46987951807228917,0.40625,0.5017352503718394,0.43575418994413406,hc_200,tmRNA
tmRNA_Stre.coll._AY485228_1-386,0.449438202247191,0.4166666666666667,0.45919145690312735,0.43243243243243246,hc_200,tmRNA
tmRNA_Porp.purp._TRW-2787_1-323,0.4470588235294118,0.6909090909090909,0.557142857142857,0.5428571428571429,hc_200,tmRNA
tmRNA_Odon.sine._TRW-2839_1-371,0.4625,0.8043478260869565,0.5873015873015873,0.5873015873015873,hc_200,tmRNA
tmRNA_Haem.infl._TRW-262727_1-366,0.2875,0.23,0.2555555555555556,0.2555555555555556,hc_200,tmRNA
tmRNA_Paen.larv._TRW-1464_1-367,0.22448979591836735,0.21782178217821782,0.2311557788944724,0.22110552763819094,hc_200,tmRNA
tmRNA_Oeno.oeni._TRW-203123_1-350,0.3055555555555556,0.25287356321839083,0.2893081761006289,0.2767295597484277,hc_200,tmRNA
tmRNA_Esch.coli._AP009048_1-363,0.45348837209302323,0.375,0.4210526315789474,0.41052631578947374,hc_200,tmRNA
tmRNA_Rubr.xyla._TRW-266117_1-360,0.2948717948717949,0.23232323232323232,0.3825136612021858,0.2598870056497175,hc_200,tmRNA
tmRNA_Chla.trac._TRW-813-2_1-420,0.33636363636363636,0.30578512396694213,0.329004329004329,0.3203463203463204,hc_200,tmRNA
tmRNA_Neph.oliv._AF137379-1_1-327,0.3258426966292135,0.5471698113207547,0.5045117304992982,0.4084507042253522,hc_200,tmRNA
tmRNA_Tann.fors._TRW-203275_1-400,0.2962962962962963,0.2782608695652174,0.2869955156950673,0.2869955156950673,hc_200,tmRNA
tmRNA_Baci.anth._AE016879_1-355,0.34782608695652173,0.24489795918367346,0.32335329341317365,0.2874251497005988,hc_200,tmRNA
tmRNA_Xant.oryz._AE013598_1-397,0.3177570093457944,0.3119266055045872,0.3515225334957369,0.3148148148148148,hc_200,tmRNA
tmRNA_Spir.citr._AM285321_1-424,0.29508196721311475,0.3333333333333333,0.326293803666744,0.31304347826086953,hc_200,tmRNA
tmRNA_Moor.ther._CP000232_1-358,0.4020618556701031,0.375,0.45250847087113344,0.3880597014925374,hc_200,tmRNA
tmRNA_Sten.malt._TRW-40324_1-354,0.3111111111111111,0.27722772277227725,0.29319371727748694,0.29319371727748694,hc_200,tmRNA
tmRNA_Stap.aure._BA000017_1-362,0.4351851851851852,0.47,0.4519230769230769,0.4519230769230769,hc_200,tmRNA
tmRNA_Bloc.penn._CP000016_1-392,0.27,0.25471698113207547,0.2621359223300971,0.2621359223300971,hc_200,tmRNA
tmRNA_Clos.perf._CP000312_1-361,0.494949494949495,0.5,0.5427974947807934,0.49746192893401014,hc_200,tmRNA
tmRNA_Syne.elon._TRW-32046_1-394,0.19791666666666666,0.18811881188118812,0.21802737140160453,0.1928934010152284,hc_200,tmRNA
tmRNA_Stre.pyog._TRW-1314-2_1-350,0.2375,0.19387755102040816,0.2247191011235955,0.21348314606741572,hc_200,tmRNA
tmRNA_Yers.berc._TRW-349968_1-381,0.28431372549019607,0.29292929292929293,0.2885572139303483,0.2885572139303483,hc_200,tmRNA
tmRNA_Shig.sonn._CP000038_1-363,0.45348837209302323,0.375,0.4210526315789474,0.41052631578947374,hc_200,tmRNA
tmRNA_Erwi.caro._BX950851_1-363,0.27058823529411763,0.23,0.24864864864864863,0.24864864864864863,hc_200,tmRNA
tmRNA_Mora.cata._AX067460_1-359,0.3020833333333333,0.30851063829787234,0.32091097308488614,0.30526315789473685,hc_200,tmRNA
tmRNA_Azoa.spec._TRW-62928_1-378,0.45977011494252873,0.36363636363636365,0.4263959390862944,0.40609137055837563,hc_200,tmRNA
tmRNA_Acid.ferr._TRW-920_1-341,0.32989690721649484,0.3333333333333333,0.36782951393957086,0.3316062176165803,hc_200,tmRNA
tmRNA_Baci.lich._CP000002_1-356,0.21176470588235294,0.20689655172413793,0.2963300661043994,0.20930232558139536,hc_200,tmRNA
tmRNA_Burk.mall._CP000010_1-370,0.4731182795698925,0.41509433962264153,0.45226130653266333,0.44221105527638194,hc_200,tmRNA
tmRNA_envi.sequ._TRW-351057-3_1-355,0.2839506172839506,0.25,0.28348688873139616,0.26589595375722547,hc_200,tmRNA
tmRNA_Fuso.nucl._TRW-209882_1-344,0.5061728395061729,0.4019607843137255,0.4480874316939891,0.4480874316939891,hc_200,tmRNA
tmRNA_Rubr.gela._TRW-279263_1-372,0.37142857142857144,0.3939393939393939,0.4118196683017986,0.3823529411764706,hc_200,tmRNA
tmRNA_Lept.spec._TRW-261386_1-359,0.3333333333333333,0.3018867924528302,0.31683168316831684,0.31683168316831684,hc_200,tmRNA
tmRNA_Coxi.burn._AE016828_1-360,0.43617021276595747,0.39805825242718446,0.5279187817258885,0.416243654822335,hc_200,tmRNA
tmRNA_Guil.thet._TRW-55529_1-330,0.18181818181818182,0.3157894736842105,0.23076923076923078,0.23076923076923078,hc_200,tmRNA
tmRNA_Clos.botu._TRW-36826_1-355,0.3888888888888889,0.36082474226804123,0.4640883977900553,0.37433155080213903,hc_200,tmRNA
tmRNA_Xyle.fast._AE004078_1-355,0.33766233766233766,0.26,0.32120253164556967,0.2937853107344633,hc_200,tmRNA
tmRNA_Nost.punc._TRW-63737_1-390,0.4791666666666667,0.42592592592592593,0.4509803921568628,0.4509803921568628,hc_200,tmRNA
tmRNA_Alka.meta._TRW-293826_1-355,0.5368421052631579,0.5257731958762887,0.5312500000000001,0.5312500000000001,hc_200,tmRNA
tmRNA_Baci.halo._BA000004_1-361,0.38144329896907214,0.3894736842105263,0.40102827763496146,0.38541666666666663,hc_200,tmRNA
tmRNA_Myco.mobi._TRW-267748_1-376,0.2616822429906542,0.2916666666666667,0.27586206896551724,0.27586206896551724,hc_200,tmRNA
tmRNA_List.seel._AF440350_1-321,0.21621621621621623,0.1797752808988764,0.22085889570552147,0.19631901840490798,hc_200,tmRNA
tmRNA_Croc.wats._TRW-165597_1-386,0.22916666666666666,0.21359223300970873,0.23115577889447236,0.22110552763819094,hc_200,tmRNA
