"run_uuid","name","step","train_loss","train_Accuracy","train_F1","valid_loss","valid_Accuracy","valid_Accuracy_seq","valid_F1"
d731f4b195174448b083dc7386b51e09,UNet_v4_avg_pooling-num_convs-2-2-f8-r16-ld8,9,0.04590290923158831,0.9452455416007384,0.9440026565216513,0.04866643432451754,0.9392637914540817,0.0,0.9379173943251476
d731f4b195174448b083dc7386b51e09,UNet_v4_avg_pooling-num_convs-2-2-f8-r16-ld8,10,0.044396480337131124,0.9475386092431435,0.9464152771607249,0.047843434144647756,0.9398218271683674,0.0,0.9382811137105206
d731f4b195174448b083dc7386b51e09,UNet_v4_avg_pooling-num_convs-2-2-f8-r16-ld8,11,0.04299552727663567,0.9495463310917721,0.9484866160932742,0.04564535404954638,0.9427814094387755,0.0,0.9414588831677815
d731f4b195174448b083dc7386b51e09,UNet_v4_avg_pooling-num_convs-2-2-f8-r16-ld8,12,0.04162945033282922,0.9518847244198312,0.9509448914548808,0.04479934024263402,0.9450434470663265,0.0,0.9437305784003701
d731f4b195174448b083dc7386b51e09,UNet_v4_avg_pooling-num_convs-2-2-f8-r16-ld8,13,0.04045405778405158,0.9534216772151899,0.9525370808073713,0.045402143986857664,0.9432099011479592,0.0,0.9419295123577289
d731f4b195174448b083dc7386b51e09,UNet_v4_avg_pooling-num_convs-2-2-f8-r16-ld8,14,0.03945776169042924,0.954987473628692,0.954164050578522,0.04501772109343081,0.945671237244898,0.0,0.944402366123875
d731f4b195174448b083dc7386b51e09,UNet_v4_avg_pooling-num_convs-2-2-f8-r16-ld8,15,0.03867426453323304,0.9562555626977848,0.9554641137411812,0.04328886297892551,0.9489397321428571,0.0,0.9479000048016254
d731f4b195174448b083dc7386b51e09,UNet_v4_avg_pooling-num_convs-2-2-f8-r16-ld8,16,0.03793158330306222,0.9576091524920886,0.9568660840735088,0.042658026387192766,0.9489397321428571,0.0,0.9476826361862376
d731f4b195174448b083dc7386b51e09,UNet_v4_avg_pooling-num_convs-2-2-f8-r16-ld8,17,0.036831862792246955,0.9593614022943038,0.9586811832192956,0.04200850001403263,0.9500458386479592,0.0,0.9490440879749296
d731f4b195174448b083dc7386b51e09,UNet_v4_avg_pooling-num_convs-2-2-f8-r16-ld8,18,0.03584754107842214,0.9606305214926161,0.959993075938572,0.041651771042724044,0.9499063297193877,0.0,0.9487638411485888
d731f4b195174448b083dc7386b51e09,UNet_v4_avg_pooling-num_convs-2-2-f8-r16-ld8,19,0.03512374724689792,0.9614669864187764,0.9608510380312554,0.0409298629633018,0.9505141900510204,0.0,0.9494352086312197
dac53f8717e340ae881fe432a3dde43c,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld32,0,0.1885795434818992,0.778672616693038,0.7087166108437942,0.151453075664384,0.8124701052295918,0.0,0.7299497971987309
dac53f8717e340ae881fe432a3dde43c,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld32,1,0.15700485412707307,0.7973962453850211,0.710371088805453,0.14483105680164027,0.8123206313775511,0.0,0.7292320797668419
dac53f8717e340ae881fe432a3dde43c,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld32,2,0.15264248129624858,0.798005051753692,0.7111116374134434,0.1421560135727026,0.8122907366071429,0.0,0.7288437948014638
dac53f8717e340ae881fe432a3dde43c,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld32,3,0.1497740241451354,0.7987961909941983,0.7132618120385176,0.1404214975785236,0.8129783163265306,0.0,0.7317787608929176
dac53f8717e340ae881fe432a3dde43c,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld32,4,0.14783043184863867,0.7999849601133966,0.7175424139518921,0.1396406893523372,0.8134964923469388,0.0,0.7357307946008134
dac53f8717e340ae881fe432a3dde43c,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld32,5,0.14597242517310355,0.8021235083728903,0.7253009957991067,0.13916243339071468,0.8146723533163265,0.0,0.7416102391584184
dac53f8717e340ae881fe432a3dde43c,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld32,6,0.14444613469300893,0.8034966706223629,0.7322249883270963,0.1383855820310359,0.8146324936224489,0.0,0.74767520299557
dac53f8717e340ae881fe432a3dde43c,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld32,7,0.14342464747119554,0.805203594738924,0.7368196129250772,0.13795433026187273,0.8162268813775511,0.0,0.7466710287282797
dac53f8717e340ae881fe432a3dde43c,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld32,8,0.1426330400072824,0.8060297583728903,0.7392494813558669,0.13746306330573801,0.81591796875,0.0,0.7461951775112369
dac53f8717e340ae881fe432a3dde43c,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld32,9,0.14194715609341735,0.806816777096519,0.7411226374085795,0.13784129263795153,0.8148417570153061,0.0,0.7494996797666027
dac53f8717e340ae881fe432a3dde43c,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld32,10,0.14134044184463437,0.8073472936445147,0.742776901767637,0.1374957140307037,0.8155094068877551,0.0,0.7486042878728217
dac53f8717e340ae881fe432a3dde43c,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld32,11,0.14108418712573212,0.8081147399129747,0.7448050643120304,0.1380214387056779,0.8150011957908163,0.0,0.75274039172804
dac53f8717e340ae881fe432a3dde43c,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld32,12,0.1406266837683408,0.8090511273734177,0.7469681358621927,0.1381178189601217,0.8167350924744898,0.0,0.7530472664296619
dac53f8717e340ae881fe432a3dde43c,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld32,13,0.1402999765164993,0.8098010614451476,0.7489648919827919,0.13713606021233968,0.816276705994898,0.0,0.7518760033533373
dac53f8717e340ae881fe432a3dde43c,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld32,14,0.14002590249233607,0.8098968634625527,0.7495170878846972,0.13689689170949312,0.8159279336734694,0.0,0.7499711941590388
dac53f8717e340ae881fe432a3dde43c,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld32,15,0.13956926987832607,0.8106931533491561,0.7512011956881414,0.1379219728464983,0.8152104591836735,0.0,0.7541919850223717
dac53f8717e340ae881fe432a3dde43c,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld32,16,0.1391996134874187,0.8111422896888185,0.7522535538271992,0.1375412831501085,0.8169144610969388,0.0,0.753867719972385
dac53f8717e340ae881fe432a3dde43c,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld32,17,0.1388705602143636,0.811591426028481,0.7532544268551974,0.13731054171007506,0.8163763552295918,0.0,0.7536936836718549
dac53f8717e340ae881fe432a3dde43c,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld32,18,0.1385992507328464,0.8117418248945147,0.7537961475190773,0.13664457673320965,0.8166354432397959,0.0,0.7533019275157982
dac53f8717e340ae881fe432a3dde43c,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld32,19,0.13829208456199885,0.8122713113132911,0.7547741438372033,0.13665621894962934,0.8164261798469388,0.0,0.7530247501910281
dc23a721d2434de7889b82b552509307,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld8,0,0.18636637462405212,0.7833926687763713,0.7064735011893373,0.1526392562961092,0.8107959980867347,0.0,0.7278940051040721
dc23a721d2434de7889b82b552509307,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld8,1,0.15921892417508338,0.7962909167325949,0.7067886333532364,0.14804686803598793,0.8113341039540817,0.0,0.7283488888297692
dc23a721d2434de7889b82b552509307,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld8,2,0.1567950216180916,0.7965587503296413,0.7076069694578417,0.14628014865578437,0.8121512276785714,0.0,0.7287931990450289
dc23a721d2434de7889b82b552509307,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld8,3,0.15555724300412688,0.7970490918380801,0.7092318932229957,0.14536795491466717,0.8123505261479592,0.0,0.730791422544568
dc23a721d2434de7889b82b552509307,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld8,4,0.15432350241622342,0.7975837289029536,0.7111768623120431,0.14424915550922862,0.8127092633928571,0.0,0.7327237587584959
dc23a721d2434de7889b82b552509307,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld8,5,0.15213411411404107,0.7995708481671941,0.7183708295263374,0.14269470073738877,0.813117825255102,0.0,0.7351683528508658
dc23a721d2434de7889b82b552509307,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld8,6,0.15031268543520557,0.802024615967827,0.7269991355743325,0.1421288869210652,0.8143534757653061,0.0,0.7389503826288579
dc23a721d2434de7889b82b552509307,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld8,7,0.14915941259529017,0.803557448246308,0.7306160030881408,0.14144724318567586,0.8152503188775511,0.0,0.7398209916598121
dc23a721d2434de7889b82b552509307,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld8,8,0.14812614499956747,0.8051881428006329,0.7346224067228456,0.14089531877211162,0.8152802136479592,0.0,0.7420867553713633
dc23a721d2434de7889b82b552509307,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld8,9,0.14705472139303694,0.8070650382383966,0.7391434584857695,0.14070896956385398,0.815788424744898,0.0,0.7444389430760491
dc23a721d2434de7889b82b552509307,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld8,10,0.14645855763793494,0.8077696466244726,0.7407048231778538,0.13987993433767434,0.8168746014030612,0.0,0.7469460453790442
dc23a721d2434de7889b82b552509307,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld8,11,0.14582504692019793,0.8079880340189873,0.7408526553811214,0.13860149803210278,0.8173927774234694,0.0,0.7451578360587771
dc23a721d2434de7889b82b552509307,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld8,12,0.1451827876018321,0.8082455663238397,0.7410850767374184,0.13860957035604787,0.8176219706632653,0.0,0.74647868309306
dc23a721d2434de7889b82b552509307,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld8,13,0.14470468612411355,0.8090274344013713,0.7424451754682523,0.13909523128246776,0.8166852678571429,0.0,0.7431073790064724
dc23a721d2434de7889b82b552509307,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld8,14,0.14442726887982607,0.8093725276898734,0.7432153447676272,0.13859784010113502,0.8180106026785714,0.0,0.7472505828375962
dc23a721d2434de7889b82b552509307,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld8,15,0.14386887282510347,0.8098742006197257,0.7445199998296992,0.13818267428753328,0.8182896205357143,0.0,0.7478482749060367
dc23a721d2434de7889b82b552509307,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld8,16,0.14337151381285382,0.8104902178929325,0.7458200399143876,0.13784712537819024,0.8183892697704082,0.0,0.7478299216419192
dc23a721d2434de7889b82b552509307,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld8,17,0.1430584286115592,0.8107601117484177,0.746873118172026,0.13795689432596675,0.8180604272959183,0.0,0.7481141731488961
dc23a721d2434de7889b82b552509307,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld8,18,0.14264914066479678,0.8113575866956751,0.7484870083930185,0.1378171097259132,0.8189273756377551,0.0,0.7523327855250307
dc23a721d2434de7889b82b552509307,UNet_v4_avg_pooling-no-skips-num_convs-3-2-f4-r16-ld8,19,0.1425254403098726,0.8116697158491561,0.7490236040278104,0.13804183581045695,0.8181501116071429,0.0,0.7499829433035086
e248556818974e2aa5fe9f9074f4aeec,UNet_v4_avg_pooling-num_convs-2-2-f8-r8-ld16,0,0.16976633292273127,0.7921075619725738,0.7343706284103206,0.12679289418215656,0.8324398118622449,0.0,0.793994651438636
e248556818974e2aa5fe9f9074f4aeec,UNet_v4_avg_pooling-num_convs-2-2-f8-r8-ld16,1,0.12455165804312703,0.8322012213212026,0.8035240669766982,0.1020125964162301,0.8587073501275511,0.0,0.8422367988623423
e248556818974e2aa5fe9f9074f4aeec,UNet_v4_avg_pooling-num_convs-2-2-f8-r8-ld16,2,0.10149598563333603,0.8612931006065401,0.8500391953854233,0.08749191979972684,0.8789660395408163,0.0,0.8711566274736744
e248556818974e2aa5fe9f9074f4aeec,UNet_v4_avg_pooling-num_convs-2-2-f8-r8-ld16,3,0.08660060854212141,0.8852291831487342,0.8785118420004482,0.07418239968163627,0.9020049426020408,0.0,0.8965607917813935
e248556818974e2aa5fe9f9074f4aeec,UNet_v4_avg_pooling-num_convs-2-2-f8-r8-ld16,4,0.07161134783225724,0.9078157964135021,0.9033905930017323,0.058787145404791345,0.9216458067602041,0.0,0.9185359722008768
e248556818974e2aa5fe9f9074f4aeec,UNet_v4_avg_pooling-num_convs-2-2-f8-r8-ld16,5,0.05848583615216022,0.9253681681830169,0.9228471581540683,0.05462318978139332,0.9264787946428571,0.0,0.9239675472814157
e248556818974e2aa5fe9f9074f4aeec,UNet_v4_avg_pooling-num_convs-2-2-f8-r8-ld16,6,0.05539874040093352,0.930147967761076,0.9280153060602188,0.05340719823630489,0.9302654655612245,0.0,0.9281516211172613
e248556818974e2aa5fe9f9074f4aeec,UNet_v4_avg_pooling-num_convs-2-2-f8-r8-ld16,7,0.05334146127482004,0.9333877241561181,0.9315279203630161,0.05166631746961146,0.9333147321428571,0.0,0.9312436634757424
e248556818974e2aa5fe9f9074f4aeec,UNet_v4_avg_pooling-num_convs-2-2-f8-r8-ld16,8,0.05157212785716298,0.9366738363660337,0.9350086496729246,0.05147729874873648,0.9328762755102041,0.0,0.9308488917092159
e248556818974e2aa5fe9f9074f4aeec,UNet_v4_avg_pooling-num_convs-2-2-f8-r8-ld16,9,0.05013011572764644,0.9391574779140295,0.9376021754936038,0.04936041918640234,0.9368024553571429,0.0,0.9349670816700961
e248556818974e2aa5fe9f9074f4aeec,UNet_v4_avg_pooling-num_convs-2-2-f8-r8-ld16,10,0.04849465398062885,0.9417451625131856,0.9403144649045498,0.04815102003666819,0.9385961415816326,0.0,0.936806608477447
e248556818974e2aa5fe9f9074f4aeec,UNet_v4_avg_pooling-num_convs-2-2-f8-r8-ld16,11,0.04735536668999789,0.9435767322652954,0.9422320625814484,0.04798410125837034,0.9401307397959183,0.0,0.9386964511512624
e248556818974e2aa5fe9f9074f4aeec,UNet_v4_avg_pooling-num_convs-2-2-f8-r8-ld16,12,0.04625814866258877,0.9453042589662447,0.9440345218130194,0.04582287150682235,0.9420938297193877,0.0,0.940604447795423
e248556818974e2aa5fe9f9074f4aeec,UNet_v4_avg_pooling-num_convs-2-2-f8-r8-ld16,13,0.045649837898994294,0.9457564856935654,0.9445186785760271,0.04615342236903249,0.9413265306122449,0.0,0.9398366996610268
e248556818974e2aa5fe9f9074f4aeec,UNet_v4_avg_pooling-num_convs-2-2-f8-r8-ld16,14,0.04449609716576111,0.9473964514108649,0.9462339340094774,0.04568287882269645,0.9427814094387755,0.0,0.9412119894666016
e248556818974e2aa5fe9f9074f4aeec,UNet_v4_avg_pooling-num_convs-2-2-f8-r8-ld16,15,0.04375127306451652,0.9486233353111815,0.9475231248059892,0.044774944152759046,0.9444355867346939,0.0,0.9431931302456572
e248556818974e2aa5fe9f9074f4aeec,UNet_v4_avg_pooling-num_convs-2-2-f8-r8-ld16,16,0.042875552263095154,0.9500562450553798,0.9490058539896863,0.04279007177267756,0.9470463966836735,0.0,0.9459004436127489
e248556818974e2aa5fe9f9074f4aeec,UNet_v4_avg_pooling-num_convs-2-2-f8-r8-ld16,17,0.04193130690400108,0.9516859094804853,0.9506987137124099,0.04321152108664415,0.9469766422193877,0.0,0.9457769012333263
e248556818974e2aa5fe9f9074f4aeec,UNet_v4_avg_pooling-num_convs-2-2-f8-r8-ld16,18,0.041081223173169146,0.953034348628692,0.9520998474007941,0.04260805789001134,0.9489496970663265,0.0,0.9478908631151558
e248556818974e2aa5fe9f9074f4aeec,UNet_v4_avg_pooling-num_convs-2-2-f8-r8-ld16,19,0.040317779764501606,0.9541201048259493,0.9532206599573045,0.042193619800465446,0.9487802933673469,0.0,0.9478091934867886
e4b590839b16483e8465ac4d66f3ed64,UNet_v4_avg_pooling-no-skips-num_convs-2-3-f8-r16-ld32,0,0.1893898525318516,0.7817712453850211,0.7125189675003143,0.15328073836102776,0.8115832270408163,0.0,0.7305512879080851
e4b590839b16483e8465ac4d66f3ed64,UNet_v4_avg_pooling-no-skips-num_convs-2-3-f8-r16-ld32,1,0.15526229839473335,0.7998211695675106,0.7230972201186154,0.1458085273601571,0.8113042091836735,0.0,0.7360064270667714
e4b590839b16483e8465ac4d66f3ed64,UNet_v4_avg_pooling-no-skips-num_convs-2-3-f8-r16-ld32,2,0.14877718551878186,0.8033442114978903,0.7366023295997643,0.14258467862192464,0.8148317920918368,0.0,0.7477731058222132
e4b590839b16483e8465ac4d66f3ed64,UNet_v4_avg_pooling-no-skips-num_convs-2-3-f8-r16-ld32,3,0.14477848310322197,0.8086359852979957,0.7531481506917402,0.14194488510185357,0.8168546715561225,0.0,0.7553981607403679
e4b590839b16483e8465ac4d66f3ed64,UNet_v4_avg_pooling-no-skips-num_convs-2-3-f8-r16-ld32,4,0.1412223022006735,0.8144088294435654,0.7655397977846928,0.14047943025219198,0.8182696906887755,0.0,0.759263283235886
e4b590839b16483e8465ac4d66f3ed64,UNet_v4_avg_pooling-no-skips-num_convs-2-3-f8-r16-ld32,5,0.1378599015154919,0.8188033606935654,0.7739827567027388,0.14134440479838117,0.8177814094387755,0.0,0.7632993537166797
e4b590839b16483e8465ac4d66f3ed64,UNet_v4_avg_pooling-no-skips-num_convs-2-3-f8-r16-ld32,6,0.13537148027857648,0.8215950108781646,0.7797195094953457,0.13921507204673728,0.8186383928571429,0.0,0.7645258871839955
e4b590839b16483e8465ac4d66f3ed64,UNet_v4_avg_pooling-no-skips-num_convs-2-3-f8-r16-ld32,7,0.13323692200933326,0.8248780327004219,0.7855108995455017,0.13791880163611198,0.8209502551020408,0.0,0.7672708164144423
e4b590839b16483e8465ac4d66f3ed64,UNet_v4_avg_pooling-no-skips-num_convs-2-3-f8-r16-ld32,8,0.13133892319499188,0.8275254647943038,0.7898873854485773,0.13664808215535418,0.8205217633928571,0.0,0.7682452098190566
e4b590839b16483e8465ac4d66f3ed64,UNet_v4_avg_pooling-no-skips-num_convs-2-3-f8-r16-ld32,9,0.12993395433835842,0.8297217002900844,0.7936421920893506,0.13693414141937177,0.8222755899234694,0.0,0.7720956248925792
e4b590839b16483e8465ac4d66f3ed64,UNet_v4_avg_pooling-no-skips-num_convs-2-3-f8-r16-ld32,10,0.12866612666832747,0.8316840964530591,0.7971042582083986,0.1369486708117991,0.8210100446428571,0.0,0.7735262399341418
e4b590839b16483e8465ac4d66f3ed64,UNet_v4_avg_pooling-no-skips-num_convs-2-3-f8-r16-ld32,11,0.12747634282406373,0.8335125758175106,0.7999992785303097,0.13671689586980001,0.8204221141581632,0.0,0.7710697793844986
e4b590839b16483e8465ac4d66f3ed64,UNet_v4_avg_pooling-no-skips-num_convs-2-3-f8-r16-ld32,12,0.1266197080759308,0.8345942114978903,0.8018598394069154,0.13625099494749185,0.8220065369897959,0.0,0.7760013361722211
e4b590839b16483e8465ac4d66f3ed64,UNet_v4_avg_pooling-no-skips-num_convs-2-3-f8-r16-ld32,13,0.12579680851931813,0.836005488528481,0.8041888458563855,0.13546006792053886,0.8235511001275511,0.0,0.777967327896567
e4b590839b16483e8465ac4d66f3ed64,UNet_v4_avg_pooling-no-skips-num_convs-2-3-f8-r16-ld32,14,0.12499245988668772,0.8372200108781646,0.806349528773095,0.1358522249727833,0.8234813456632653,0.0,0.7754103482996039
e4b590839b16483e8465ac4d66f3ed64,UNet_v4_avg_pooling-no-skips-num_convs-2-3-f8-r16-ld32,15,0.12433181214244557,0.8380276321861815,0.807591152186241,0.13521042876705833,0.8253746811224489,0.0,0.7816959954270842
e4b590839b16483e8465ac4d66f3ed64,UNet_v4_avg_pooling-no-skips-num_convs-2-3-f8-r16-ld32,16,0.1237794229218477,0.8388383438818565,0.8091268237854126,0.13492914973473064,0.8258828922193877,0.0,0.7813693220639549
e4b590839b16483e8465ac4d66f3ed64,UNet_v4_avg_pooling-no-skips-num_convs-2-3-f8-r16-ld32,17,0.12308709200801729,0.8397541287579114,0.8105380986282746,0.1342695846545453,0.8266202965561225,0.0,0.7817994265650035
e4b590839b16483e8465ac4d66f3ed64,UNet_v4_avg_pooling-no-skips-num_convs-2-3-f8-r16-ld32,18,0.12279601599470975,0.8402928863396625,0.8113244162399115,0.13418227388542525,0.8264309630102041,0.0,0.7812019982145663
e4b590839b16483e8465ac4d66f3ed64,UNet_v4_avg_pooling-no-skips-num_convs-2-3-f8-r16-ld32,19,0.12250865684657157,0.8407172995780591,0.8119511379642754,0.13401122634508172,0.8283641581632653,0.0,0.7861760696965822
e5a340fd56a744878266999d7da94823,UNet_v4_avg_pooling-num_convs-3-2-f8-r8-ld16,0,0.17581803010548722,0.7848729644646625,0.7039395092067905,0.14030231489818923,0.8120715082908163,0.0,0.7280381348989604
e5a340fd56a744878266999d7da94823,UNet_v4_avg_pooling-num_convs-3-2-f8-r8-ld16,1,0.14760742963680737,0.798855938488924,0.723218140621757,0.1314397125828023,0.8175322863520408,0.0,0.7601492550899347
e5a340fd56a744878266999d7da94823,UNet_v4_avg_pooling-num_convs-3-2-f8-r8-ld16,2,0.13759260404587798,0.806794114253692,0.7572073423644605,0.1243662849372747,0.8236208545918368,0.0,0.7846148696974745
e5a340fd56a744878266999d7da94823,UNet_v4_avg_pooling-num_convs-3-2-f8-r8-ld16,3,0.13064190808227796,0.8153101925105485,0.7784745578353288,0.12124020895179437,0.8286730707908163,0.0,0.798458084063832
e5a340fd56a744878266999d7da94823,UNet_v4_avg_pooling-num_convs-3-2-f8-r8-ld16,4,0.12546389573548414,0.8234997198048524,0.7935217350578644,0.11773471549457433,0.8342334980867347,0.0,0.8059939591491015
e5a340fd56a744878266999d7da94823,UNet_v4_avg_pooling-num_convs-3-2-f8-r8-ld16,5,0.12038183809584203,0.8314471667325949,0.8072841474130511,0.11316990654687492,0.8405911192602041,0.0,0.8149286022613963
e5a340fd56a744878266999d7da94823,UNet_v4_avg_pooling-num_convs-3-2-f8-r8-ld16,6,0.11595932161631967,0.8373838014240507,0.8166229531869297,0.11118659149019086,0.8431819993622449,0.0,0.820360434002035
e5a340fd56a744878266999d7da94823,UNet_v4_avg_pooling-num_convs-3-2-f8-r8-ld16,7,0.11236677251221762,0.8429382581751055,0.8247921733270005,0.10819526746564982,0.8483537946428571,0.0,0.8303523086090024
e5a340fd56a744878266999d7da94823,UNet_v4_avg_pooling-num_convs-3-2-f8-r8-ld16,8,0.10845644812920928,0.8487698196861815,0.8324539944301692,0.10439633273956728,0.8548608896683674,0.0,0.8378593298715388
e5a340fd56a744878266999d7da94823,UNet_v4_avg_pooling-num_convs-3-2-f8-r8-ld16,9,0.1052798718245472,0.8542274442906118,0.839069551104413,0.10227525614354076,0.8585180165816326,0.0,0.8426885678419606
e5a340fd56a744878266999d7da94823,UNet_v4_avg_pooling-num_convs-3-2-f8-r8-ld16,10,0.10260199444203437,0.8585076311972574,0.8442020638087487,0.09876602705644101,0.8623445471938775,0.0,0.8474902435161263
e5a340fd56a744878266999d7da94823,UNet_v4_avg_pooling-num_convs-3-2-f8-r8-ld16,11,0.10023784813498646,0.8621996143196202,0.848669490533222,0.0989486027737053,0.862922512755102,0.0,0.8475516868994831
e5a340fd56a744878266999d7da94823,UNet_v4_avg_pooling-num_convs-3-2-f8-r8-ld16,12,0.0984007239436047,0.8654537925237342,0.8526520076197698,0.09869305941523338,0.8635702327806123,0.0,0.8491941063667025
e5a340fd56a744878266999d7da94823,UNet_v4_avg_pooling-num_convs-3-2-f8-r8-ld16,13,0.09642143105844406,0.8683350639504219,0.8562049097692508,0.09526434631980195,0.8681441326530612,0.0,0.8546809034307558
e5a340fd56a744878266999d7da94823,UNet_v4_avg_pooling-num_convs-3-2-f8-r8-ld16,14,0.09488052183188467,0.8705323295754219,0.8588843921944279,0.09527991529630155,0.8690409757653061,0.0,0.8562964914872634
e5a340fd56a744878266999d7da94823,UNet_v4_avg_pooling-num_convs-3-2-f8-r8-ld16,15,0.09436368113894503,0.8709155376450421,0.8594032693549253,0.09614874574602866,0.8678750797193877,0.0,0.855156089735302
e5a340fd56a744878266999d7da94823,UNet_v4_avg_pooling-num_convs-3-2-f8-r8-ld16,16,0.09242631430552982,0.8731591590849156,0.8620859286908132,0.10096691183897914,0.859016262755102,0.0,0.8461272819470393
e5a340fd56a744878266999d7da94823,UNet_v4_avg_pooling-num_convs-3-2-f8-r8-ld16,17,0.09152714045176023,0.8741079080959916,0.8632203943094763,0.09133326672777838,0.8740334024234694,0.0,0.8617007714374939
e5a340fd56a744878266999d7da94823,UNet_v4_avg_pooling-num_convs-3-2-f8-r8-ld16,18,0.08947083166945835,0.8766317246835443,0.8661807565689682,0.0936479294786648,0.8673668686224489,0.0,0.8539908006341861
e5a340fd56a744878266999d7da94823,UNet_v4_avg_pooling-num_convs-3-2-f8-r8-ld16,19,0.08851805921911188,0.8774115325026371,0.8671430779693915,0.09794002315219567,0.8664202008928571,0.0,0.8533561219887862
e97d186a7fda4f13b2886b24a87f2bde,UNet_v4_avg_pooling-num_convs-2-3-f8-r16-ld32,0,0.18988848061061106,0.7772922435390295,0.7297672494975531,0.13097990684363306,0.8260124362244898,0.0,0.7806524743446591
e97d186a7fda4f13b2886b24a87f2bde,UNet_v4_avg_pooling-num_convs-2-3-f8-r16-ld32,1,0.13002256657692451,0.8246266811708861,0.7913333081441435,0.11101951769420079,0.8466697225765306,0.0,0.8255983087008968
e97d186a7fda4f13b2886b24a87f2bde,UNet_v4_avg_pooling-num_convs-2-3-f8-r16-ld32,2,0.11090727096997233,0.8468434780458861,0.8320109993713036,0.09520023954766137,0.8640983737244898,0.0,0.8541148515171386
e97d186a7fda4f13b2886b24a87f2bde,UNet_v4_avg_pooling-num_convs-2-3-f8-r16-ld32,3,0.09600323044109445,0.8684215948048524,0.859839468051995,0.08578011363136526,0.8819455516581632,0.0,0.8746593774258097
e97d186a7fda4f13b2886b24a87f2bde,UNet_v4_avg_pooling-num_convs-2-3-f8-r16-ld32,4,0.08236034991777648,0.8909031348892406,0.8855046881104242,0.07127980013587037,0.9051538584183674,0.0,0.9007885866732347
e97d186a7fda4f13b2886b24a87f2bde,UNet_v4_avg_pooling-num_convs-2-3-f8-r16-ld32,5,0.0659141930268158,0.915924973628692,0.9131611823362766,0.058491780593687176,0.9232999840561225,0.0,0.9212009953050221
e97d186a7fda4f13b2886b24a87f2bde,UNet_v4_avg_pooling-num_convs-2-3-f8-r16-ld32,6,0.055567917119287234,0.9292836893459916,0.9276141327943686,0.05329779596353064,0.9298270089285714,0.0,0.9280587021450594
e97d186a7fda4f13b2886b24a87f2bde,UNet_v4_avg_pooling-num_convs-2-3-f8-r16-ld32,7,0.05163968155624243,0.9357364187763713,0.9343613611340839,0.05013905184305444,0.9346101721938775,0.0,0.93316412746935
e97d186a7fda4f13b2886b24a87f2bde,UNet_v4_avg_pooling-num_convs-2-3-f8-r16-ld32,8,0.04853794749684726,0.9406954608386076,0.9394954287613646,0.04707516577779031,0.9389947385204082,0.0,0.9375785379351708
