"run_uuid","name","step","train_loss","train_Accuracy","train_F1","valid_loss","valid_Accuracy","valid_Accuracy_seq","valid_F1"
c92a4c7972e34b65a73e7c0799cfe8a4,UNet-v3-conv-no-skips-num_convs-2-2-ld-64,17,0.05872673909906848,0.9349154057885021,0.9322812690529494,0.10021664293444886,0.8732860331632653,0.0,0.8613750795159647
c92a4c7972e34b65a73e7c0799cfe8a4,UNet-v3-conv-no-skips-num_convs-2-2-ld-64,18,0.05793719433782473,0.9361556813686709,0.9336179081988948,0.0995432664545215,0.8763950892857143,0.0,0.8644767674921378
c92a4c7972e34b65a73e7c0799cfe8a4,UNet-v3-conv-no-skips-num_convs-2-2-ld-64,19,0.05726562588935411,0.9373526915216245,0.9349694518067985,0.09967678846145163,0.8747209821428571,0.0,0.8638274310105561
cc5ac7d20f474520a2197c08acfb3ca1,UNet-v3-conv-num_convs-1-2-ld-16,0,0.10210772226505642,0.8953048770437764,0.8799047418426841,0.04007514607997573,0.9724868463010204,0.0,0.9720150407211303
cc5ac7d20f474520a2197c08acfb3ca1,UNet-v3-conv-num_convs-1-2-ld-16,1,0.01920253890841602,0.9913726677874473,0.9912956609595064,0.0035834078610475573,0.9999800701530612,0.9897959183673469,0.9999800605845905
cc5ac7d20f474520a2197c08acfb3ca1,UNet-v3-conv-num_convs-1-2-ld-16,2,0.002411209142871028,0.9999938192246836,0.9999938169222611,0.0009205883882027,1.0,1.0,1.0
cc5ac7d20f474520a2197c08acfb3ca1,UNet-v3-conv-num_convs-1-2-ld-16,3,0.0011740771164274715,1.0,1.0,0.0006053975144192,1.0,1.0,1.0
cc5ac7d20f474520a2197c08acfb3ca1,UNet-v3-conv-num_convs-1-2-ld-16,4,0.0008300277645177,1.0,1.0,0.0003176460693571,1.0,1.0,1.0
cc5ac7d20f474520a2197c08acfb3ca1,UNet-v3-conv-num_convs-1-2-ld-16,5,0.0006040832816973,1.0,1.0,0.0002463209942905,1.0,1.0,1.0
cc5ac7d20f474520a2197c08acfb3ca1,UNet-v3-conv-num_convs-1-2-ld-16,6,0.0004838138187175,1.0,1.0,0.0001997743235492,1.0,1.0,1.0
cc5ac7d20f474520a2197c08acfb3ca1,UNet-v3-conv-num_convs-1-2-ld-16,7,0.0004034995796814,1.0,1.0,0.0001746606257238,1.0,1.0,1.0
cc5ac7d20f474520a2197c08acfb3ca1,UNet-v3-conv-num_convs-1-2-ld-16,8,0.000328307526696,1.0,1.0,0.0001912106105307,1.0,1.0,1.0
cc5ac7d20f474520a2197c08acfb3ca1,UNet-v3-conv-num_convs-1-2-ld-16,9,0.0002743796718692,1.0,1.0,0.0001487427451101,1.0,1.0,1.0
cc5ac7d20f474520a2197c08acfb3ca1,UNet-v3-conv-num_convs-1-2-ld-16,10,0.0002311444167762,1.0,1.0,0.0001364820541776,1.0,1.0,1.0
cc5ac7d20f474520a2197c08acfb3ca1,UNet-v3-conv-num_convs-1-2-ld-16,11,0.0001967977612996,1.0,1.0,0.0001290148503933,1.0,1.0,1.0
cc5ac7d20f474520a2197c08acfb3ca1,UNet-v3-conv-num_convs-1-2-ld-16,12,0.0001719751350033,1.0,1.0,0.0001224348131788,1.0,1.0,1.0
cc5ac7d20f474520a2197c08acfb3ca1,UNet-v3-conv-num_convs-1-2-ld-16,13,0.0001517412804361,1.0,1.0,0.000113450874407,1.0,1.0,1.0
cc5ac7d20f474520a2197c08acfb3ca1,UNet-v3-conv-num_convs-1-2-ld-16,14,0.0001332045283308,1.0,1.0,0.0001104076000789,1.0,1.0,1.0
cc5ac7d20f474520a2197c08acfb3ca1,UNet-v3-conv-num_convs-1-2-ld-16,15,0.0001255380552126,1.0,1.0,0.0001177188657623,1.0,1.0,1.0
cc5ac7d20f474520a2197c08acfb3ca1,UNet-v3-conv-num_convs-1-2-ld-16,16,0.0001160301911071,1.0,1.0,0.0001066779371527,1.0,1.0,1.0
cc5ac7d20f474520a2197c08acfb3ca1,UNet-v3-conv-num_convs-1-2-ld-16,17,0.0001086489932438,1.0,1.0,0.0000940204269998,1.0,1.0,1.0
cc5ac7d20f474520a2197c08acfb3ca1,UNet-v3-conv-num_convs-1-2-ld-16,18,0.0000993607923864,1.0,1.0,0.0000854046130018,1.0,1.0,1.0
cc5ac7d20f474520a2197c08acfb3ca1,UNet-v3-conv-num_convs-1-2-ld-16,19,0.0000920491550648,1.0,1.0,0.0000847350355037,1.0,1.0,1.0
d043b512f32e4162a1e54ec33d526763,UNet-v3-conv-no-skips-num_convs-2-3-ld-4,0,0.14442848991052512,0.8103171561840717,0.7456059267855857,0.1336116136945024,0.8222456951530612,0.0,0.7678230872955102
d043b512f32e4162a1e54ec33d526763,UNet-v3-conv-no-skips-num_convs-2-3-ld-4,1,0.12472765490349838,0.8347116462289029,0.7993890310826929,0.12861443888776156,0.8294104751275511,0.0,0.7851245338522223
d043b512f32e4162a1e54ec33d526763,UNet-v3-conv-no-skips-num_convs-2-3-ld-4,2,0.11794225411010191,0.8424273140822784,0.8123203659029385,0.12826094457081386,0.8284239477040817,0.0,0.7823996692336438
d043b512f32e4162a1e54ec33d526763,UNet-v3-conv-no-skips-num_convs-2-3-ld-4,3,0.11454624709386363,0.8455712684599156,0.8179977516575515,0.12534815346708103,0.831901705994898,0.0,0.7927357413459917
d043b512f32e4162a1e54ec33d526763,UNet-v3-conv-no-skips-num_convs-2-3-ld-4,4,0.11248207152015549,0.8478766976529536,0.8215491683414996,0.1261337469426953,0.8303571428571429,0.0,0.7929174379515278
d043b512f32e4162a1e54ec33d526763,UNet-v3-conv-no-skips-num_convs-2-3-ld-4,5,0.10972422256059787,0.8511040924973629,0.8267003429508409,0.12312281025307519,0.836296237244898,0.0,0.798267065593567
d043b512f32e4162a1e54ec33d526763,UNet-v3-conv-no-skips-num_convs-2-3-ld-4,6,0.1082237125276136,0.8534280640163502,0.8305955117707147,0.12281348069711608,0.835090481505102,0.0,0.7975238976537744
d043b512f32e4162a1e54ec33d526763,UNet-v3-conv-no-skips-num_convs-2-3-ld-4,7,0.10678826102727576,0.8550165232726793,0.8330727119329158,0.12250337840951218,0.8354392538265306,0.0,0.798228361477159
d043b512f32e4162a1e54ec33d526763,UNet-v3-conv-no-skips-num_convs-2-3-ld-4,8,0.10534389891547745,0.8571973068301688,0.8365184658865055,0.12100450071145077,0.839225924744898,0.0,0.8043545442983537
d043b512f32e4162a1e54ec33d526763,UNet-v3-conv-no-skips-num_convs-2-3-ld-4,9,0.10455000040589002,0.858096609638713,0.837747544161549,0.12038607378395236,0.8399533641581632,0.0,0.8041687861419041
d043b512f32e4162a1e54ec33d526763,UNet-v3-conv-no-skips-num_convs-2-3-ld-4,10,0.10358317046257262,0.859777780524789,0.8404661601083457,0.1208688431248373,0.8393654336734694,0.0,0.8036196317646418
d043b512f32e4162a1e54ec33d526763,UNet-v3-conv-no-skips-num_convs-2-3-ld-4,11,0.10244501605315551,0.8616237720859705,0.8427840224648533,0.1193580191050257,0.8404715401785714,0.0,0.8068088013938591
d043b512f32e4162a1e54ec33d526763,UNet-v3-conv-no-skips-num_convs-2-3-ld-4,12,0.10172668218078242,0.862986633043249,0.8446947884279695,0.11811247224710425,0.8422951211734694,0.0,0.8092584809431979
d043b512f32e4162a1e54ec33d526763,UNet-v3-conv-no-skips-num_convs-2-3-ld-4,13,0.10129664643404353,0.8633832327927216,0.8454412084747481,0.11949289286014986,0.8408203125,0.0,0.8106759432122933
d043b512f32e4162a1e54ec33d526763,UNet-v3-conv-no-skips-num_convs-2-3-ld-4,14,0.10089241444498678,0.8640435456223629,0.8464587389172872,0.11927059125535343,0.8414879623724489,0.0,0.8109731853574939
d043b512f32e4162a1e54ec33d526763,UNet-v3-conv-no-skips-num_convs-2-3-ld-4,15,0.09962568847847639,0.8658545127900844,0.8490267088517928,0.11851764941702084,0.8438695790816326,0.0,0.8127681722414588
d043b512f32e4162a1e54ec33d526763,UNet-v3-conv-no-skips-num_convs-2-3-ld-4,16,0.09964657106480015,0.8655372329905063,0.8487381134760982,0.1178101691968587,0.8428631218112245,0.0,0.8127746841800658
d043b512f32e4162a1e54ec33d526763,UNet-v3-conv-no-skips-num_convs-2-3-ld-4,17,0.09868214361935476,0.867210162842827,0.8510065778637818,0.11830147036484309,0.8424545599489796,0.0,0.8106432404700826
d043b512f32e4162a1e54ec33d526763,UNet-v3-conv-no-skips-num_convs-2-3-ld-4,18,0.09833853879652697,0.86769329344673,0.8515646588396237,0.11790617798664133,0.8422652264030612,0.0,0.8115073553686221
d043b512f32e4162a1e54ec33d526763,UNet-v3-conv-no-skips-num_convs-2-3-ld-4,19,0.09743148238567109,0.8689758043248945,0.8536107785843862,0.11814695414231748,0.8433115433673469,0.0,0.8122596542415644
d2674b9c466742458c8ce046ff1b9950,UNet-v3-conv-num_convs-1-1-ld-64,0,0.07465068514769276,0.9231451493275317,0.9150982459216545,0.014992060139775276,0.9983159279336735,0.45918367346938777,0.998314634830914
d2674b9c466742458c8ce046ff1b9950,UNet-v3-conv-num_convs-1-1-ld-64,1,0.004887124550045479,0.9998382697125527,0.9998381882024124,0.0014923893399916741,0.9999701052295918,0.9846938775510204,0.9999700925657574
d2674b9c466742458c8ce046ff1b9950,UNet-v3-conv-num_convs-1-1-ld-64,2,0.0011834960194100244,0.9999670358649789,0.9999670200330307,0.0006533972633889,1.0,1.0,1.0
d2674b9c466742458c8ce046ff1b9950,UNet-v3-conv-num_convs-1-1-ld-64,3,0.0006244846570914,0.9999886685785865,0.9999886636719145,0.0003988977328028,1.0,1.0,1.0
d2674b9c466742458c8ce046ff1b9950,UNet-v3-conv-num_convs-1-1-ld-64,4,0.0004099706713555,0.9999958794831224,0.9999958769181349,0.0002953517987222,1.0,1.0,1.0
d2674b9c466742458c8ce046ff1b9950,UNet-v3-conv-num_convs-1-1-ld-64,5,0.0003071678174858,0.9999958794831224,0.9999958777903742,0.0002266753361589,1.0,1.0,1.0
d2674b9c466742458c8ce046ff1b9950,UNet-v3-conv-num_convs-1-1-ld-64,6,0.0002460818119473,0.9999958794831224,0.9999958777929685,0.0001965537544029,1.0,1.0,1.0
d2674b9c466742458c8ce046ff1b9950,UNet-v3-conv-num_convs-1-1-ld-64,7,0.0002093405744261,0.9999958794831224,0.9999958779006812,0.0001737809850186,1.0,1.0,1.0
d2674b9c466742458c8ce046ff1b9950,UNet-v3-conv-num_convs-1-1-ld-64,8,0.0001799080159281,0.9999958794831224,0.9999958778194046,0.0001532901271498,1.0,1.0,1.0
d2674b9c466742458c8ce046ff1b9950,UNet-v3-conv-num_convs-1-1-ld-64,9,0.0001632379562848,0.9999958794831224,0.999995877655067,0.0001578404664951,1.0,1.0,1.0
d2674b9c466742458c8ce046ff1b9950,UNet-v3-conv-num_convs-1-1-ld-64,10,0.0001495936865598,0.9999958794831224,0.9999958778491999,0.0001410176802001,1.0,1.0,1.0
d2674b9c466742458c8ce046ff1b9950,UNet-v3-conv-num_convs-1-1-ld-64,11,0.0001373611146094,0.9999958794831224,0.9999958777928324,0.0001316125424043,1.0,1.0,1.0
d2674b9c466742458c8ce046ff1b9950,UNet-v3-conv-num_convs-1-1-ld-64,12,0.0001302956001697,0.9999958794831224,0.9999958774010206,0.0001334264508136,1.0,1.0,1.0
d2674b9c466742458c8ce046ff1b9950,UNet-v3-conv-num_convs-1-1-ld-64,13,0.0001246052262768,0.9999958794831224,0.9999958776191017,0.0001224125571381,1.0,1.0,1.0
d2674b9c466742458c8ce046ff1b9950,UNet-v3-conv-num_convs-1-1-ld-64,14,0.0001185950671699,0.9999958794831224,0.9999958779551229,0.000121238558584,1.0,1.0,1.0
d2674b9c466742458c8ce046ff1b9950,UNet-v3-conv-num_convs-1-1-ld-64,15,0.0001159263701571,0.9999958794831224,0.9999958778462625,0.0001161790585647,1.0,1.0,1.0
d2674b9c466742458c8ce046ff1b9950,UNet-v3-conv-num_convs-1-1-ld-64,16,0.0001115041000912,0.9999958794831224,0.9999958778112655,0.0001138096445267,1.0,1.0,1.0
d2674b9c466742458c8ce046ff1b9950,UNet-v3-conv-num_convs-1-1-ld-64,17,0.0001086741562683,0.9999958794831224,0.9999958777608448,0.0001140677385574,1.0,1.0,1.0
d2674b9c466742458c8ce046ff1b9950,UNet-v3-conv-num_convs-1-1-ld-64,18,0.0001049650694161,0.9999958794831224,0.9999958777798102,0.0001092696858942,1.0,1.0,1.0
d2674b9c466742458c8ce046ff1b9950,UNet-v3-conv-num_convs-1-1-ld-64,19,0.0001025088259755,0.9999958794831224,0.9999958777159306,0.0001055538015528,1.0,1.0,1.0
d39498939c1b4e13adbb2b5134be784e,UNet-v3-conv-no-skips-num_convs-2-3-ld-16,0,0.14412335451016448,0.8100493225870253,0.7463280141789018,0.13169723186565904,0.8235411352040817,0.0,0.7662029429488318
d39498939c1b4e13adbb2b5134be784e,UNet-v3-conv-no-skips-num_convs-2-3-ld-16,1,0.11919306836362127,0.8433060143064346,0.8147168060102055,0.1244495225195982,0.8350306919642857,0.0,0.7967807465466445
d39498939c1b4e13adbb2b5134be784e,UNet-v3-conv-no-skips-num_convs-2-3-ld-16,2,0.10435750986201854,0.866160461168249,0.8479483365663955,0.11886056071641493,0.8448162468112245,0.0,0.8137538936785618
d39498939c1b4e13adbb2b5134be784e,UNet-v3-conv-no-skips-num_convs-2-3-ld-16,3,0.09429344319530177,0.8802608699235233,0.8669181104860748,0.11675436794757843,0.8463010204081632,0.0,0.8190829156488205
d39498939c1b4e13adbb2b5134be784e,UNet-v3-conv-no-skips-num_convs-2-3-ld-16,4,0.08797642378773116,0.8884596683808017,0.877456120306613,0.11520109097568357,0.8489217952806123,0.0,0.8250284875282945
d39498939c1b4e13adbb2b5134be784e,UNet-v3-conv-no-skips-num_convs-2-3-ld-16,5,0.0837077485153821,0.893645338871308,0.8842395668373211,0.11345666358057334,0.8511439732142857,0.0,0.8276907099574807
d39498939c1b4e13adbb2b5134be784e,UNet-v3-conv-no-skips-num_convs-2-3-ld-16,6,0.08036021367186987,0.8983952647020043,0.8901013100635093,0.1118356684336857,0.8537248883928571,0.0,0.8335148345431441
d39498939c1b4e13adbb2b5134be784e,UNet-v3-conv-no-skips-num_convs-2-3-ld-16,7,0.07780417454928033,0.9016710756197257,0.8940627041542307,0.11245997326106441,0.8540138711734694,0.0,0.8333341929130719
d39498939c1b4e13adbb2b5134be784e,UNet-v3-conv-no-skips-num_convs-2-3-ld-16,8,0.07567074813168763,0.9045193829113924,0.8974806649460099,0.1108779607682812,0.8557178730867347,0.0,0.8368685260058459
d39498939c1b4e13adbb2b5134be784e,UNet-v3-conv-no-skips-num_convs-2-3-ld-16,9,0.07390177224365845,0.9069340058016878,0.9003603787288941,0.10906843096017838,0.8585578762755102,0.0,0.8403787455230161
d39498939c1b4e13adbb2b5134be784e,UNet-v3-conv-no-skips-num_convs-2-3-ld-16,10,0.07245802073759117,0.9089324564873418,0.90281104129026,0.109466480509359,0.8583386479591837,0.0,0.84027584305082
d39498939c1b4e13adbb2b5134be784e,UNet-v3-conv-no-skips-num_convs-2-3-ld-16,11,0.07111390823899191,0.9109731424709916,0.9050528118317479,0.10886053543309776,0.8582788584183674,0.0,0.841507188491631
d39498939c1b4e13adbb2b5134be784e,UNet-v3-conv-no-skips-num_convs-2-3-ld-16,12,0.06996789854805807,0.9125276074630801,0.9070612851982912,0.10736773892933009,0.8608996332908163,0.0,0.8420322232011623
d39498939c1b4e13adbb2b5134be784e,UNet-v3-conv-no-skips-num_convs-2-3-ld-16,13,0.06900019483161375,0.9137967266613924,0.9084773875072909,0.10804879057164095,0.861328125,0.0,0.8436767779406859
d39498939c1b4e13adbb2b5134be784e,UNet-v3-conv-no-skips-num_convs-2-3-ld-16,14,0.06818971694899008,0.9152183049841772,0.9099316720515049,0.1081539657042951,0.860710299744898,0.0,0.843034160959614
d39498939c1b4e13adbb2b5134be784e,UNet-v3-conv-no-skips-num_convs-2-3-ld-16,15,0.0674290207336472,0.9162041386471519,0.911135368182212,0.10779024417303046,0.8599728954081632,0.0,0.8424568330485805
d39498939c1b4e13adbb2b5134be784e,UNet-v3-conv-no-skips-num_convs-2-3-ld-16,16,0.06668642523623845,0.917457805907173,0.9125349963667588,0.10684740984318208,0.8619060905612245,0.0,0.8435280952616325
d39498939c1b4e13adbb2b5134be784e,UNet-v3-conv-no-skips-num_convs-2-3-ld-16,17,0.06596943753366732,0.918479694092827,0.913698340431033,0.1087062232652489,0.8607501594387755,0.0,0.843831439041358
d39498939c1b4e13adbb2b5134be784e,UNet-v3-conv-no-skips-num_convs-2-3-ld-16,18,0.06546903975732342,0.9192636224287974,0.9146181096963666,0.10755174865528029,0.8615373883928571,0.0,0.8440370624803042
d39498939c1b4e13adbb2b5134be784e,UNet-v3-conv-no-skips-num_convs-2-3-ld-16,19,0.06498173937861677,0.9199579295226793,0.9153345546064092,0.10698010802877192,0.8622050382653061,0.0,0.8450709750993648
d5658733929e46deb7b2292bf745d3bc,UNet-v3-conv-num_convs-1-2-ld-32,0,0.101079635502857,0.8962113907568565,0.8816105259783116,0.03692997429443865,0.9748385682397959,0.0,0.9744270706688348
d5658733929e46deb7b2292bf745d3bc,UNet-v3-conv-num_convs-1-2-ld-32,1,0.015184323023906456,0.9942858732199367,0.9942422866776147,0.002896558317564884,1.0,1.0,1.0
d5658733929e46deb7b2292bf745d3bc,UNet-v3-conv-num_convs-1-2-ld-32,2,0.002215460697920867,1.0,1.0,0.0006826198695475,1.0,1.0,1.0
d5658733929e46deb7b2292bf745d3bc,UNet-v3-conv-num_convs-1-2-ld-32,3,0.001131276504339489,1.0,1.0,0.0003686940555261,1.0,1.0,1.0
d5658733929e46deb7b2292bf745d3bc,UNet-v3-conv-num_convs-1-2-ld-32,4,0.0008251765480227,1.0,1.0,0.0003091833929588,1.0,1.0,1.0
d5658733929e46deb7b2292bf745d3bc,UNet-v3-conv-num_convs-1-2-ld-32,5,0.0007475630674874,1.0,1.0,0.0003337194556275,1.0,1.0,1.0
d5658733929e46deb7b2292bf745d3bc,UNet-v3-conv-num_convs-1-2-ld-32,6,0.0005703241546711,1.0,1.0,0.0002006988474097,1.0,1.0,1.0
d5658733929e46deb7b2292bf745d3bc,UNet-v3-conv-num_convs-1-2-ld-32,7,0.0005220064042907,1.0,1.0,0.0001802335582954,1.0,1.0,1.0
d5658733929e46deb7b2292bf745d3bc,UNet-v3-conv-num_convs-1-2-ld-32,8,0.000458695236521,1.0,1.0,0.0002095662234102,1.0,1.0,1.0
d5658733929e46deb7b2292bf745d3bc,UNet-v3-conv-num_convs-1-2-ld-32,9,0.0004411409995843,1.0,1.0,0.0001665928715256,1.0,1.0,1.0
d5658733929e46deb7b2292bf745d3bc,UNet-v3-conv-num_convs-1-2-ld-32,10,0.0003777058487447,1.0,1.0,0.0001630303807787,1.0,1.0,1.0
d5658733929e46deb7b2292bf745d3bc,UNet-v3-conv-num_convs-1-2-ld-32,11,0.0003469041956215,1.0,1.0,0.0001972132951629,1.0,1.0,1.0
d5658733929e46deb7b2292bf745d3bc,UNet-v3-conv-num_convs-1-2-ld-32,12,0.000306356649277,1.0,1.0,0.0001746737329902,1.0,1.0,1.0
d5658733929e46deb7b2292bf745d3bc,UNet-v3-conv-num_convs-1-2-ld-32,13,0.0002763847743741,1.0,1.0,0.0001574041853761,1.0,1.0,1.0
d5658733929e46deb7b2292bf745d3bc,UNet-v3-conv-num_convs-1-2-ld-32,14,0.0002689779856324,1.0,1.0,0.0001399358219232,1.0,1.0,1.0
d5658733929e46deb7b2292bf745d3bc,UNet-v3-conv-num_convs-1-2-ld-32,15,0.0002447829489174,1.0,1.0,0.0001335309008231,1.0,1.0,1.0
d5658733929e46deb7b2292bf745d3bc,UNet-v3-conv-num_convs-1-2-ld-32,16,0.0002133126338466,1.0,1.0,0.0001571744952733,1.0,1.0,1.0
d5658733929e46deb7b2292bf745d3bc,UNet-v3-conv-num_convs-1-2-ld-32,17,0.0001972570202354,1.0,1.0,0.0001306824384041,1.0,1.0,1.0
d5658733929e46deb7b2292bf745d3bc,UNet-v3-conv-num_convs-1-2-ld-32,18,0.0001820068875823,1.0,1.0,0.0001177170345968,1.0,1.0,1.0
d5658733929e46deb7b2292bf745d3bc,UNet-v3-conv-num_convs-1-2-ld-32,19,0.0001604397116257,1.0,1.0,0.0001142469471753,1.0,1.0,1.0
db49e10832e14bf482634addf0fa1a86,UNet-v3-conv-no-skips-num_convs-2-1-ld-4,0,0.14954587122433297,0.8017166073312236,0.727273412795634,0.13898168291364396,0.8144730548469388,0.0,0.745533979920415
db49e10832e14bf482634addf0fa1a86,UNet-v3-conv-no-skips-num_convs-2-1-ld-4,1,0.13536801435965023,0.8187930594013713,0.769742472902255,0.13616665498334535,0.8186284279336735,0.0,0.7566527690636712
db49e10832e14bf482634addf0fa1a86,UNet-v3-conv-no-skips-num_convs-2-1-ld-4,2,0.12940301524498796,0.8278623170490507,0.787282585082442,0.13429878119911468,0.8201729910714286,0.0,0.7586365931081817
db49e10832e14bf482634addf0fa1a86,UNet-v3-conv-no-skips-num_convs-2-1-ld-4,3,0.1256405354992247,0.8333632070806962,0.796607604101892,0.13404908198483137,0.8207808514030612,0.0,0.7661155030472611
db49e10832e14bf482634addf0fa1a86,UNet-v3-conv-no-skips-num_convs-2-1-ld-4,4,0.12306703287589399,0.8370181055511603,0.8026229283277907,0.13302095720962603,0.8213089923469388,0.0,0.7667015588313031
db49e10832e14bf482634addf0fa1a86,UNet-v3-conv-no-skips-num_convs-2-1-ld-4,5,0.12098538863005015,0.8396706882911392,0.8067612156145093,0.13240074822489095,0.8231624681122449,0.0,0.7707996793158108
db49e10832e14bf482634addf0fa1a86,UNet-v3-conv-no-skips-num_convs-2-1-ld-4,6,0.11971489784901153,0.8412879911656118,0.8094543335507751,0.13112744080777072,0.825324856505102,0.0,0.7744837476417193
db49e10832e14bf482634addf0fa1a86,UNet-v3-conv-no-skips-num_convs-2-1-ld-4,7,0.11841501139953167,0.8429609210179325,0.8123142227376547,0.13076869519997616,0.8249661192602041,0.0,0.7722554455700329
db49e10832e14bf482634addf0fa1a86,UNet-v3-conv-no-skips-num_convs-2-1-ld-4,8,0.1174634512246661,0.8446070675105485,0.8150174620649195,0.13061055145701583,0.8244479432397959,0.0,0.775461904593139
db49e10832e14bf482634addf0fa1a86,UNet-v3-conv-no-skips-num_convs-2-1-ld-4,9,0.11669073931338415,0.845333308610232,0.8163758830504999,0.13055926287660793,0.8257334183673469,0.0,0.7783551359976354
db49e10832e14bf482634addf0fa1a86,UNet-v3-conv-no-skips-num_convs-2-1-ld-4,10,0.11602636410968716,0.8462676358122363,0.817812964361978,0.13007512901510512,0.8265007174744898,0.0,0.7773247645754545
db49e10832e14bf482634addf0fa1a86,UNet-v3-conv-no-skips-num_convs-2-1-ld-4,11,0.11522195665833819,0.8478159200290084,0.8200925982052628,0.13029820806517892,0.8249362244897959,0.0,0.7815946771496982
db49e10832e14bf482634addf0fa1a86,UNet-v3-conv-no-skips-num_convs-2-1-ld-4,12,0.11471777748835238,0.8483629186445147,0.8209974298948317,0.12921312649031075,0.8278459821428571,0.0,0.7831691604212869
db49e10832e14bf482634addf0fa1a86,UNet-v3-conv-no-skips-num_convs-2-1-ld-4,13,0.11404852869327058,0.8495537480221519,0.822950556927005,0.13139646469938512,0.8250956632653061,0.0,0.7819245781858115
db49e10832e14bf482634addf0fa1a86,UNet-v3-conv-no-skips-num_convs-2-1-ld-4,14,0.11363068984562083,0.8502006691719409,0.8240967490987102,0.12935231443570586,0.8274872448979592,0.0,0.7834081064167691
db49e10832e14bf482634addf0fa1a86,UNet-v3-conv-no-skips-num_convs-2-1-ld-4,15,0.11301823656707373,0.8510484655195147,0.8253008764056772,0.1303135737472651,0.8258231026785714,0.0,0.7830473675894295
db49e10832e14bf482634addf0fa1a86,UNet-v3-conv-no-skips-num_convs-2-1-ld-4,16,0.11271313802665296,0.8516943565400844,0.8261934139038907,0.12880947532094256,0.8282944036989796,0.0,0.7848761601276252
db49e10832e14bf482634addf0fa1a86,UNet-v3-conv-no-skips-num_convs-2-1-ld-4,17,0.11239321044162859,0.8518499060522152,0.8266289961355341,0.12923430575399983,0.8274872448979592,0.0,0.7835508643439564
db49e10832e14bf482634addf0fa1a86,UNet-v3-conv-no-skips-num_convs-2-1-ld-4,18,0.11201646573495765,0.8522681385152954,0.8273478928989749,0.12884792639892928,0.827507174744898,0.0,0.7832302245562504
db49e10832e14bf482634addf0fa1a86,UNet-v3-conv-no-skips-num_convs-2-1-ld-4,19,0.11154435072015609,0.8527450883438819,0.8282792718629608,0.12819548270532063,0.8280153858418368,0.0,0.7855064244986912
ddf2bbfff52e4c1b81c26b7d2de315bf,UNet-v3-conv-no-skips-num_convs-2-2-ld-32,0,0.14466246753490927,0.8095569208201476,0.747720585508287,0.13286412750579873,0.8215581154336735,0.0,0.7669506127469715
ddf2bbfff52e4c1b81c26b7d2de315bf,UNet-v3-conv-no-skips-num_convs-2-2-ld-32,1,0.12161241052082822,0.8391607743275317,0.8090367682784041,0.12506925725207038,0.8334263392857143,0.0,0.7895138030727622
ddf2bbfff52e4c1b81c26b7d2de315bf,UNet-v3-conv-no-skips-num_convs-2-2-ld-32,2,0.10740086400119062,0.8615588739451476,0.8431753588216131,0.11975892024989031,0.842643893494898,0.0,0.8123791269028888
ddf2bbfff52e4c1b81c26b7d2de315bf,UNet-v3-conv-no-skips-num_convs-2-2-ld-32,3,0.09851128244104516,0.87501751219673,0.8615797552567354,0.1177542013477306,0.8459522480867347,0.0,0.8177108802723267
ddf2bbfff52e4c1b81c26b7d2de315bf,UNet-v3-conv-no-skips-num_convs-2-2-ld-32,4,0.09263142433316145,0.8838652920622363,0.8726771255016029,0.11511609429607586,0.8495695153061225,0.0,0.8243480314380045
ddf2bbfff52e4c1b81c26b7d2de315bf,UNet-v3-conv-no-skips-num_convs-2-2-ld-32,5,0.08832002625278028,0.8902788765822784,0.8809094758859183,0.11328798562896494,0.8511140784438775,0.0,0.8278561562756691
ddf2bbfff52e4c1b81c26b7d2de315bf,UNet-v3-conv-no-skips-num_convs-2-2-ld-32,6,0.08498617924183985,0.8949216689741561,0.886431880807537,0.11349134405656737,0.8523796237244898,0.0,0.8299387980233116
ddf2bbfff52e4c1b81c26b7d2de315bf,UNet-v3-conv-no-skips-num_convs-2-2-ld-32,7,0.08229694038409473,0.8986435258438819,0.8909458147151695,0.112141096166202,0.8539540816326531,0.0,0.832248920098525
ddf2bbfff52e4c1b81c26b7d2de315bf,UNet-v3-conv-no-skips-num_convs-2-2-ld-32,8,0.0801009846623311,0.9015114055907173,0.8943654761626371,0.1110458214368139,0.8566446109693877,0.0,0.835976528652563
ddf2bbfff52e4c1b81c26b7d2de315bf,UNet-v3-conv-no-skips-num_convs-2-2-ld-32,9,0.07829114186424244,0.9039002752505274,0.8972576316312385,0.11088428585504999,0.8552196269132653,0.0,0.8352419492613811
ddf2bbfff52e4c1b81c26b7d2de315bf,UNet-v3-conv-no-skips-num_convs-2-2-ld-32,10,0.07675644038598749,0.9061109325553798,0.8998188150935746,0.1103657184510815,0.8572026466836735,0.0,0.8374541731385714
ddf2bbfff52e4c1b81c26b7d2de315bf,UNet-v3-conv-no-skips-num_convs-2-2-ld-32,11,0.07548992267420775,0.9081547089266878,0.9022839822727314,0.11010580935648509,0.8574318399234694,0.0,0.836658979127976
ddf2bbfff52e4c1b81c26b7d2de315bf,UNet-v3-conv-no-skips-num_convs-2-2-ld-32,12,0.07409237377848554,0.9100048210047469,0.9043919578287736,0.10851997882127762,0.8592753507653061,0.0,0.8395915658159057
ddf2bbfff52e4c1b81c26b7d2de315bf,UNet-v3-conv-no-skips-num_convs-2-2-ld-32,13,0.07320881043148192,0.9115201410864979,0.9061369432626032,0.10882323432941826,0.8588069993622449,0.0,0.840280763612848
